"created_at","data"
2018-05-13 08:30:19,721.71
2018-05-13 08:30:31,721.71
2018-05-13 08:30:31,721.71
2018-05-13 08:30:42,721.71
2018-05-13 08:30:42,721.71
2018-05-13 08:30:53,721.71
2018-05-13 08:30:53,721.71
2018-05-13 08:31:04,721.71
2018-05-13 08:31:04,721.71
2018-05-13 08:31:15,721.71
2018-05-13 08:31:15,721.71
2018-05-13 08:31:26,721.71
2018-05-13 08:31:26,721.71
2018-05-13 08:31:38,721.71
2018-05-13 08:31:38,721.71
2018-05-13 08:31:49,721.78
2018-05-13 08:31:49,721.78
2018-05-13 08:32:00,721.71
2018-05-13 08:32:00,721.71
2018-05-13 08:32:11,721.71
2018-05-13 08:32:11,721.71
2018-05-13 08:32:22,721.71
2018-05-13 08:32:22,721.71
2018-05-13 08:32:33,721.71
2018-05-13 08:32:33,721.71
2018-05-13 08:32:45,721.78
2018-05-13 08:32:45,721.78
2018-05-13 08:32:56,721.71
2018-05-13 08:32:56,721.71
2018-05-13 08:33:07,721.71
2018-05-13 08:33:07,721.71
2018-05-13 08:33:18,721.71
2018-05-13 08:33:18,721.71
2018-05-13 08:33:30,721.71
2018-05-13 08:33:30,721.71
2018-05-13 08:33:41,721.71
2018-05-13 08:33:41,721.71
2018-05-13 08:33:52,721.71
2018-05-13 08:33:52,721.71
2018-05-13 08:34:03,721.71
2018-05-13 08:34:03,721.71
2018-05-13 08:34:14,721.71
2018-05-13 08:34:14,721.71
2018-05-13 08:34:25,721.71
2018-05-13 08:34:25,721.71
2018-05-13 08:34:36,721.71
2018-05-13 08:34:36,721.71
2018-05-13 08:34:47,721.71
2018-05-13 08:34:47,721.71
2018-05-13 08:34:58,721.71
2018-05-13 08:34:58,721.71
2018-05-13 08:35:09,721.71
2018-05-13 08:35:09,721.71
2018-05-13 08:35:20,721.71
2018-05-13 08:35:20,721.71
2018-05-13 08:35:31,721.71
2018-05-13 08:35:31,721.71
2018-05-13 08:35:42,721.71
2018-05-13 08:35:42,721.71
2018-05-13 08:35:54,721.71
2018-05-13 08:35:54,721.71
2018-05-13 08:36:05,721.71
2018-05-13 08:36:05,721.71
2018-05-13 08:36:16,721.71
2018-05-13 08:36:16,721.71
2018-05-13 08:36:27,721.71
2018-05-13 08:36:27,721.71
2018-05-13 08:36:38,721.71
2018-05-13 08:36:38,721.71
2018-05-13 08:36:49,721.71
2018-05-13 08:36:49,721.71
2018-05-13 08:37:00,721.71
2018-05-13 08:37:00,721.71
2018-05-13 08:37:11,721.71
2018-05-13 08:37:11,721.71
2018-05-13 08:37:22,721.71
2018-05-13 08:37:22,721.71
2018-05-13 08:37:33,721.71
2018-05-13 08:37:33,721.71
2018-05-13 08:37:44,721.71
2018-05-13 08:37:44,721.71
2018-05-13 08:37:55,721.71
2018-05-13 08:37:55,721.71
2018-05-13 08:38:06,721.71
2018-05-13 08:38:06,721.71
2018-05-13 08:38:17,721.71
2018-05-13 08:38:17,721.71
2018-05-13 08:38:28,721.71
2018-05-13 08:38:28,721.71
2018-05-13 08:38:39,721.71
2018-05-13 08:38:39,721.71
2018-05-13 08:38:50,721.71
2018-05-13 08:38:51,721.71
2018-05-13 08:39:02,721.63
2018-05-13 08:39:02,721.63
2018-05-13 08:39:13,721.71
2018-05-13 08:39:13,721.71
2018-05-13 08:39:24,721.71
2018-05-13 08:39:24,721.71
2018-05-13 08:39:35,721.71
2018-05-13 08:39:35,721.71
2018-05-13 08:39:46,721.63
2018-05-13 08:39:46,721.63
2018-05-13 08:39:57,721.71
2018-05-13 08:39:57,721.71
2018-05-13 08:40:08,721.71
2018-05-13 08:40:08,721.71
2018-05-13 08:40:19,721.71
2018-05-13 08:40:19,721.71
2018-05-13 08:40:31,721.71
2018-05-13 08:40:31,721.71
2018-05-13 08:40:41,721.71
2018-05-13 08:40:41,721.71
2018-05-13 08:40:53,721.71
2018-05-13 08:40:53,721.71
2018-05-13 08:41:04,721.71
2018-05-13 08:41:04,721.71
2018-05-13 08:41:15,721.71
2018-05-13 08:41:15,721.71
2018-05-13 08:41:26,721.71
2018-05-13 08:41:26,721.71
2018-05-13 08:41:37,721.71
2018-05-13 08:41:37,721.71
2018-05-13 08:41:48,721.71
2018-05-13 08:41:48,721.71
2018-05-13 08:41:59,721.63
2018-05-13 08:41:59,721.63
2018-05-13 08:42:10,721.71
2018-05-13 08:42:10,721.71
2018-05-13 08:42:21,721.71
2018-05-13 08:42:22,721.71
2018-05-13 08:42:33,721.71
2018-05-13 08:42:33,721.71
2018-05-13 08:42:44,721.63
2018-05-13 08:42:44,721.63
2018-05-13 08:42:55,721.71
2018-05-13 08:42:55,721.71
2018-05-13 08:43:06,721.71
2018-05-13 08:43:07,721.71
2018-05-13 08:43:18,721.71
2018-05-13 08:43:18,721.71
2018-05-13 08:43:29,721.63
2018-05-13 08:43:29,721.63
2018-05-13 08:43:40,721.71
2018-05-13 08:43:40,721.71
2018-05-13 08:43:51,721.71
2018-05-13 08:43:51,721.71
2018-05-13 08:44:02,721.71
2018-05-13 08:44:02,721.71
2018-05-13 08:44:13,721.71
2018-05-13 08:44:13,721.71
2018-05-13 08:44:25,721.71
2018-05-13 08:44:25,721.71
2018-05-13 08:44:36,721.71
2018-05-13 08:44:36,721.71
2018-05-13 08:44:47,721.63
2018-05-13 08:44:47,721.63
2018-05-13 08:44:58,721.71
2018-05-13 08:44:58,721.71
2018-05-13 08:45:09,721.71
2018-05-13 08:45:09,721.71
2018-05-13 08:45:20,721.71
2018-05-13 08:45:20,721.71
2018-05-13 08:45:31,721.71
2018-05-13 08:45:31,721.71
2018-05-13 08:45:43,721.71
2018-05-13 08:45:43,721.71
2018-05-13 08:45:54,721.71
2018-05-13 08:45:54,721.71
2018-05-13 08:46:05,721.71
2018-05-13 08:46:05,721.71
2018-05-13 08:46:16,721.71
2018-05-13 08:46:16,721.71
2018-05-13 08:46:28,721.71
2018-05-13 08:46:28,721.71
2018-05-13 08:46:39,721.71
2018-05-13 08:46:39,721.71
2018-05-13 08:46:50,721.71
2018-05-13 08:46:50,721.71
2018-05-13 08:47:01,721.71
2018-05-13 08:47:01,721.71
2018-05-13 08:47:12,721.71
2018-05-13 08:47:12,721.71
2018-05-13 08:47:23,721.71
2018-05-13 08:47:23,721.71
2018-05-13 08:47:35,721.71
2018-05-13 08:47:35,721.71
2018-05-13 08:47:46,721.71
2018-05-13 08:47:46,721.71
2018-05-13 08:47:57,721.71
2018-05-13 08:47:57,721.71
2018-05-13 08:48:08,721.71
2018-05-13 08:48:08,721.71
2018-05-13 08:48:19,721.71
2018-05-13 08:48:19,721.71
2018-05-13 08:48:30,721.71
2018-05-13 08:48:30,721.71
2018-05-13 08:48:42,721.71
2018-05-13 08:48:42,721.71
2018-05-13 08:48:53,721.71
2018-05-13 08:48:53,721.71
2018-05-13 08:49:04,721.78
2018-05-13 08:49:04,721.78
2018-05-13 08:49:15,721.78
2018-05-13 08:49:15,721.78
2018-05-13 08:49:26,721.71
2018-05-13 08:49:26,721.71
2018-05-13 08:49:37,721.71
2018-05-13 08:49:37,721.71
2018-05-13 08:49:48,721.78
2018-05-13 08:49:48,721.78
2018-05-13 08:49:59,721.71
2018-05-13 08:49:59,721.71
2018-05-13 08:50:10,721.78
2018-05-13 08:50:10,721.78
2018-05-13 08:50:21,721.78
2018-05-13 08:50:21,721.78
2018-05-13 08:50:32,721.78
2018-05-13 08:50:32,721.78
2018-05-13 08:50:44,721.78
2018-05-13 08:50:44,721.78
2018-05-13 08:50:55,721.78
2018-05-13 08:50:55,721.78
2018-05-13 08:51:06,721.78
2018-05-13 08:51:06,721.78
2018-05-13 08:51:17,721.78
2018-05-13 08:51:17,721.78
2018-05-13 08:51:27,721.78
2018-05-13 08:51:28,721.78
2018-05-13 08:51:39,721.78
2018-05-13 08:51:39,721.78
2018-05-13 08:51:50,721.78
2018-05-13 08:51:50,721.78
2018-05-13 08:52:01,721.78
2018-05-13 08:52:01,721.78
2018-05-13 08:52:12,721.78
2018-05-13 08:52:12,721.78
2018-05-13 08:52:23,721.78
2018-05-13 08:52:23,721.78
2018-05-13 08:52:34,721.78
2018-05-13 08:52:34,721.78
2018-05-13 08:52:45,721.71
2018-05-13 08:52:45,721.71
2018-05-13 08:52:56,721.78
2018-05-13 08:52:56,721.78
2018-05-13 08:53:07,721.78
2018-05-13 08:53:07,721.78
2018-05-13 08:53:18,721.78
2018-05-13 08:53:18,721.78
2018-05-13 08:53:30,721.78
2018-05-13 08:53:30,721.78
2018-05-13 08:53:41,721.78
2018-05-13 08:53:41,721.78
2018-05-13 08:53:52,721.78
2018-05-13 08:53:52,721.78
2018-05-13 08:54:03,721.78
2018-05-13 08:54:03,721.78
2018-05-13 08:54:14,721.78
2018-05-13 08:54:14,721.78
2018-05-13 08:54:25,721.78
2018-05-13 08:54:25,721.78
2018-05-13 08:54:36,721.86
2018-05-13 08:54:36,721.86
2018-05-13 08:54:47,721.78
2018-05-13 08:54:48,721.78
2018-05-13 08:54:58,721.78
2018-05-13 08:54:58,721.78
2018-05-13 08:55:10,721.86
2018-05-13 08:55:10,721.86
2018-05-13 08:55:21,721.78
2018-05-13 08:55:21,721.78
2018-05-13 08:55:32,721.78
2018-05-13 08:55:32,721.78
2018-05-13 08:55:43,721.78
2018-05-13 08:55:43,721.78
2018-05-13 08:55:54,721.78
2018-05-13 08:55:54,721.78
2018-05-13 08:56:05,721.71
2018-05-13 08:56:05,721.71
2018-05-13 08:56:16,721.78
2018-05-13 08:56:16,721.78
2018-05-13 08:56:27,721.71
2018-05-13 08:56:27,721.71
2018-05-13 08:56:38,721.78
2018-05-13 08:56:38,721.78
2018-05-13 08:56:49,721.71
2018-05-13 08:56:49,721.71
2018-05-13 08:57:00,721.78
2018-05-13 08:57:00,721.78
2018-05-13 08:57:11,721.78
2018-05-13 08:57:11,721.78
2018-05-13 08:57:22,721.78
2018-05-13 08:57:22,721.78
2018-05-13 08:57:33,721.71
2018-05-13 08:57:33,721.71
2018-05-13 08:57:44,721.71
2018-05-13 08:57:44,721.71
2018-05-13 08:57:55,721.71
2018-05-13 08:57:55,721.71
2018-05-13 08:58:06,721.71
2018-05-13 08:58:06,721.71
2018-05-13 08:58:17,721.71
2018-05-13 08:58:17,721.71
2018-05-13 08:58:28,721.71
2018-05-13 08:58:28,721.71
2018-05-13 08:58:39,721.71
2018-05-13 08:58:39,721.71
2018-05-13 08:58:51,721.71
2018-05-13 08:58:51,721.71
2018-05-13 08:59:02,721.71
2018-05-13 08:59:02,721.71
2018-05-13 08:59:13,721.71
2018-05-13 08:59:13,721.71
2018-05-13 08:59:24,721.71
2018-05-13 08:59:24,721.71
2018-05-13 08:59:35,721.78
2018-05-13 08:59:35,721.78
2018-05-13 08:59:46,721.71
2018-05-13 08:59:46,721.71
2018-05-13 08:59:57,721.71
2018-05-13 08:59:57,721.71
2018-05-13 09:00:08,721.63
2018-05-13 09:00:08,721.63
2018-05-13 09:00:19,721.71
2018-05-13 09:00:19,721.71
2018-05-13 09:00:31,721.71
2018-05-13 09:00:31,721.71
2018-05-13 09:00:42,721.71
2018-05-13 09:00:42,721.71
2018-05-13 09:00:53,721.71
2018-05-13 09:00:53,721.71
2018-05-13 09:01:04,721.63
2018-05-13 09:01:04,721.63
2018-05-13 09:01:15,721.71
2018-05-13 09:01:15,721.71
2018-05-13 09:01:26,721.71
2018-05-13 09:01:26,721.71
2018-05-13 09:01:37,721.71
2018-05-13 09:01:37,721.71
2018-05-13 09:01:49,721.71
2018-05-13 09:01:49,721.71
2018-05-13 09:02:00,721.71
2018-05-13 09:02:00,721.71
2018-05-13 09:02:11,721.71
2018-05-13 09:02:11,721.71
2018-05-13 09:02:22,721.63
2018-05-13 09:02:22,721.63
2018-05-13 09:02:33,721.71
2018-05-13 09:02:33,721.71
2018-05-13 09:02:44,721.71
2018-05-13 09:02:44,721.71
2018-05-13 09:02:56,721.78
2018-05-13 09:02:56,721.78
2018-05-13 09:03:07,721.78
2018-05-13 09:03:07,721.78
2018-05-13 09:03:18,721.71
2018-05-13 09:03:18,721.71
2018-05-13 09:03:29,721.63
2018-05-13 09:03:29,721.63
2018-05-13 09:03:40,721.78
2018-05-13 09:03:40,721.78
2018-05-13 09:03:51,721.71
2018-05-13 09:03:51,721.71
2018-05-13 09:04:02,721.63
2018-05-13 09:04:02,721.63
2018-05-13 09:04:13,721.71
2018-05-13 09:04:13,721.71
2018-05-13 09:04:24,721.63
2018-05-13 09:04:25,721.63
2018-05-13 09:04:36,721.63
2018-05-13 09:04:36,721.63
2018-05-13 09:04:47,721.63
2018-05-13 09:04:47,721.63
2018-05-13 09:04:58,721.71
2018-05-13 09:04:58,721.71
2018-05-13 09:05:09,721.71
2018-05-13 09:05:09,721.71
2018-05-13 09:05:20,721.71
2018-05-13 09:05:20,721.71
2018-05-13 09:05:31,721.71
2018-05-13 09:05:31,721.71
2018-05-13 09:05:42,721.71
2018-05-13 09:05:42,721.71
2018-05-13 09:05:53,721.71
2018-05-13 09:05:53,721.71
2018-05-13 09:06:04,721.71
2018-05-13 09:06:04,721.71
2018-05-13 09:06:15,721.63
2018-05-13 09:06:16,721.63
2018-05-13 09:06:27,721.71
2018-05-13 09:06:27,721.71
2018-05-13 09:06:38,721.78
2018-05-13 09:06:38,721.78
2018-05-13 09:06:48,721.78
2018-05-13 09:06:49,721.78
2018-05-13 09:07:00,721.71
2018-05-13 09:07:00,721.71
2018-05-13 09:07:11,721.71
2018-05-13 09:07:11,721.71
2018-05-13 09:07:22,721.71
2018-05-13 09:07:22,721.71
2018-05-13 09:07:33,721.71
2018-05-13 09:07:33,721.71
2018-05-13 09:07:44,721.71
2018-05-13 09:07:44,721.71
2018-05-13 09:07:55,721.63
2018-05-13 09:07:55,721.63
2018-05-13 09:08:06,721.63
2018-05-13 09:08:06,721.63
2018-05-13 09:08:18,721.71
2018-05-13 09:08:18,721.71
2018-05-13 09:08:29,721.63
2018-05-13 09:08:29,721.63
2018-05-13 09:08:40,721.71
2018-05-13 09:08:40,721.71
2018-05-13 09:08:51,721.78
2018-05-13 09:08:51,721.78
2018-05-13 09:09:02,721.71
2018-05-13 09:09:02,721.71
2018-05-13 09:09:13,721.71
2018-05-13 09:09:13,721.71
2018-05-13 09:09:24,721.63
2018-05-13 09:09:24,721.63
2018-05-13 09:09:35,721.63
2018-05-13 09:09:35,721.63
2018-05-13 09:09:46,721.71
2018-05-13 09:09:46,721.71
2018-05-13 09:09:57,721.71
2018-05-13 09:09:57,721.71
2018-05-13 09:10:08,721.71
2018-05-13 09:10:08,721.71
2018-05-13 09:10:19,721.71
2018-05-13 09:10:19,721.71
2018-05-13 09:10:30,721.71
2018-05-13 09:10:30,721.71
2018-05-13 09:10:41,721.71
2018-05-13 09:10:41,721.71
2018-05-13 09:10:52,721.71
2018-05-13 09:10:52,721.71
2018-05-13 09:11:04,721.71
2018-05-13 09:11:04,721.71
2018-05-13 09:11:15,721.71
2018-05-13 09:11:15,721.71
2018-05-13 09:11:26,721.71
2018-05-13 09:11:26,721.71
2018-05-13 09:11:37,721.71
2018-05-13 09:11:37,721.71
2018-05-13 09:11:48,721.71
2018-05-13 09:11:48,721.71
2018-05-13 09:12:00,721.71
2018-05-13 09:12:00,721.71
2018-05-13 09:12:11,721.71
2018-05-13 09:12:11,721.71
2018-05-13 09:12:22,721.63
2018-05-13 09:12:22,721.63
2018-05-13 09:12:33,721.63
2018-05-13 09:12:33,721.63
2018-05-13 09:12:44,721.71
2018-05-13 09:12:44,721.71
2018-05-13 09:12:55,721.71
2018-05-13 09:12:55,721.71
2018-05-13 09:13:06,721.71
2018-05-13 09:13:06,721.71
2018-05-13 09:13:17,721.78
2018-05-13 09:13:17,721.78
2018-05-13 09:13:28,721.71
2018-05-13 09:13:28,721.71
2018-05-13 09:13:39,721.63
2018-05-13 09:13:39,721.63
2018-05-13 09:13:50,721.63
2018-05-13 09:13:50,721.63
2018-05-13 09:14:01,721.71
2018-05-13 09:14:01,721.71
2018-05-13 09:14:12,721.71
2018-05-13 09:14:12,721.71
2018-05-13 09:14:24,721.63
2018-05-13 09:14:24,721.63
2018-05-13 09:14:35,721.63
2018-05-13 09:14:35,721.63
2018-05-13 09:14:46,721.71
2018-05-13 09:14:46,721.71
2018-05-13 09:14:57,721.71
2018-05-13 09:14:57,721.71
2018-05-13 09:15:08,721.63
2018-05-13 09:15:08,721.63
2018-05-13 09:15:19,721.63
2018-05-13 09:15:19,721.63
2018-05-13 09:15:30,721.63
2018-05-13 09:15:30,721.63
2018-05-13 09:15:41,721.71
2018-05-13 09:15:41,721.71
2018-05-13 09:15:52,721.71
2018-05-13 09:15:52,721.71
2018-05-13 09:16:04,721.71
2018-05-13 09:16:04,721.71
2018-05-13 09:16:15,721.71
2018-05-13 09:16:15,721.71
2018-05-13 09:16:26,721.71
2018-05-13 09:16:26,721.71
2018-05-13 09:16:37,721.71
2018-05-13 09:16:37,721.71
2018-05-13 09:16:48,721.78
2018-05-13 09:16:48,721.78
2018-05-13 09:16:59,721.71
2018-05-13 09:16:59,721.71
2018-05-13 09:17:11,721.71
2018-05-13 09:17:11,721.71
2018-05-13 09:17:22,721.71
2018-05-13 09:17:22,721.71
2018-05-13 09:17:33,721.71
2018-05-13 09:17:33,721.71
2018-05-13 09:17:45,721.71
2018-05-13 09:17:45,721.71
2018-05-13 09:17:56,721.71
2018-05-13 09:17:56,721.71
2018-05-13 09:18:07,721.71
2018-05-13 09:18:07,721.71
2018-05-13 09:18:19,721.71
2018-05-13 09:18:19,721.71
2018-05-13 09:18:30,721.71
2018-05-13 09:18:30,721.71
2018-05-13 09:18:41,721.71
2018-05-13 09:18:41,721.71
2018-05-13 09:18:52,721.71
2018-05-13 09:18:52,721.71
2018-05-13 09:19:03,721.71
2018-05-13 09:19:03,721.71
2018-05-13 09:19:14,721.78
2018-05-13 09:19:14,721.78
2018-05-13 09:19:25,721.71
2018-05-13 09:19:25,721.71
2018-05-13 09:19:37,721.71
2018-05-13 09:19:37,721.71
2018-05-13 09:19:48,721.71
2018-05-13 09:19:48,721.71
2018-05-13 09:19:59,721.71
2018-05-13 09:19:59,721.71
2018-05-13 09:20:10,721.71
2018-05-13 09:20:10,721.71
2018-05-13 09:20:21,721.71
2018-05-13 09:20:21,721.71
2018-05-13 09:20:32,721.78
2018-05-13 09:20:32,721.78
2018-05-13 09:20:43,721.71
2018-05-13 09:20:43,721.71
2018-05-13 09:20:54,721.71
2018-05-13 09:20:54,721.71
2018-05-13 09:21:05,721.78
2018-05-13 09:21:05,721.78
2018-05-13 09:21:16,721.78
2018-05-13 09:21:16,721.78
2018-05-13 09:21:28,721.78
2018-05-13 09:21:28,721.78
2018-05-13 09:21:39,721.71
2018-05-13 09:21:39,721.71
2018-05-13 09:21:50,721.71
2018-05-13 09:21:50,721.71
2018-05-13 09:22:01,721.71
2018-05-13 09:22:01,721.71
2018-05-13 09:22:12,721.78
2018-05-13 09:22:12,721.78
2018-05-13 09:22:23,721.71
2018-05-13 09:22:23,721.71
2018-05-13 09:22:34,721.78
2018-05-13 09:22:34,721.78
2018-05-13 09:22:46,721.78
2018-05-13 09:22:46,721.78
2018-05-13 09:22:57,721.78
2018-05-13 09:22:57,721.78
2018-05-13 09:23:08,721.78
2018-05-13 09:23:08,721.78
2018-05-13 09:23:19,721.78
2018-05-13 09:23:19,721.78
2018-05-13 09:23:31,721.78
2018-05-13 09:23:31,721.78
2018-05-13 09:23:42,721.71
2018-05-13 09:23:42,721.71
2018-05-13 09:23:53,721.78
2018-05-13 09:23:53,721.78
2018-05-13 09:24:04,721.78
2018-05-13 09:24:04,721.78
2018-05-13 09:24:15,721.78
2018-05-13 09:24:15,721.78
2018-05-13 09:24:26,721.78
2018-05-13 09:24:26,721.78
2018-05-13 09:24:37,721.78
2018-05-13 09:24:37,721.78
2018-05-13 09:24:48,721.78
2018-05-13 09:24:48,721.78
2018-05-13 09:24:59,721.78
2018-05-13 09:24:59,721.78
2018-05-13 09:25:10,721.78
2018-05-13 09:25:10,721.78
2018-05-13 09:25:21,721.78
2018-05-13 09:25:21,721.78
2018-05-13 09:25:32,721.78
2018-05-13 09:25:32,721.78
2018-05-13 09:25:43,721.78
2018-05-13 09:25:43,721.78
2018-05-13 09:25:55,721.78
2018-05-13 09:25:55,721.78
2018-05-13 09:26:06,721.86
2018-05-13 09:26:06,721.86
2018-05-13 09:26:17,721.78
2018-05-13 09:26:17,721.78
2018-05-13 09:26:28,721.78
2018-05-13 09:26:28,721.78
2018-05-13 09:26:39,721.78
2018-05-13 09:26:39,721.78
2018-05-13 09:26:50,721.78
2018-05-13 09:26:50,721.78
2018-05-13 09:27:01,721.78
2018-05-13 09:27:01,721.78
2018-05-13 09:27:12,721.78
2018-05-13 09:27:12,721.78
2018-05-13 09:27:23,721.78
2018-05-13 09:27:23,721.78
2018-05-13 09:27:34,721.78
2018-05-13 09:27:34,721.78
2018-05-13 09:27:45,721.78
2018-05-13 09:27:45,721.78
2018-05-13 09:27:56,721.78
2018-05-13 09:27:56,721.78
2018-05-13 09:28:07,721.86
2018-05-13 09:28:07,721.86
2018-05-13 09:28:18,721.86
2018-05-13 09:28:18,721.86
2018-05-13 09:28:29,721.78
2018-05-13 09:28:29,721.78
2018-05-13 09:28:40,721.86
2018-05-13 09:28:40,721.86
2018-05-13 09:28:51,721.78
2018-05-13 09:28:51,721.78
2018-05-13 09:29:02,721.78
2018-05-13 09:29:02,721.78
2018-05-13 09:29:14,721.78
2018-05-13 09:29:14,721.78
2018-05-13 09:29:25,721.78
2018-05-13 09:29:25,721.78
2018-05-13 09:29:36,721.78
2018-05-13 09:29:36,721.78
2018-05-13 09:29:47,721.86
2018-05-13 09:29:47,721.86
2018-05-13 09:29:58,721.78
2018-05-13 09:29:58,721.78
2018-05-13 09:30:09,721.86
2018-05-13 09:30:10,721.86
2018-05-13 09:30:21,721.86
2018-05-13 09:30:21,721.86
2018-05-13 09:30:32,721.78
2018-05-13 09:30:32,721.78
2018-05-13 09:30:43,721.86
2018-05-13 09:30:43,721.86
2018-05-13 09:30:54,721.86
2018-05-13 09:30:54,721.86
2018-05-13 09:31:05,721.86
2018-05-13 09:31:05,721.86
2018-05-13 09:31:16,721.86
2018-05-13 09:31:16,721.86
2018-05-13 09:31:27,721.78
2018-05-13 09:31:27,721.78
2018-05-13 09:31:38,721.78
2018-05-13 09:31:38,721.78
2018-05-13 09:31:49,721.78
2018-05-13 09:31:49,721.78
2018-05-13 09:32:00,721.78
2018-05-13 09:32:01,721.78
2018-05-13 09:32:12,721.86
2018-05-13 09:32:12,721.86
2018-05-13 09:32:23,721.86
2018-05-13 09:32:23,721.86
2018-05-13 09:32:34,721.78
2018-05-13 09:32:34,721.78
2018-05-13 09:32:45,721.78
2018-05-13 09:32:45,721.78
2018-05-13 09:32:56,721.86
2018-05-13 09:32:56,721.86
2018-05-13 09:33:07,721.86
2018-05-13 09:33:07,721.86
2018-05-13 09:33:18,721.78
2018-05-13 09:33:18,721.78
2018-05-13 09:33:29,721.86
2018-05-13 09:33:29,721.86
2018-05-13 09:33:40,721.78
2018-05-13 09:33:40,721.78
2018-05-13 09:33:51,721.86
2018-05-13 09:33:51,721.86
2018-05-13 09:34:02,721.86
2018-05-13 09:34:02,721.86
2018-05-13 09:34:14,721.86
2018-05-13 09:34:14,721.86
2018-05-13 09:34:25,721.86
2018-05-13 09:34:25,721.86
2018-05-13 09:34:36,721.78
2018-05-13 09:34:36,721.78
2018-05-13 09:34:47,721.78
2018-05-13 09:34:47,721.78
2018-05-13 09:34:58,721.86
2018-05-13 09:34:58,721.86
2018-05-13 09:35:09,721.86
2018-05-13 09:35:10,721.86
2018-05-13 09:35:21,721.86
2018-05-13 09:35:21,721.86
2018-05-13 09:35:32,721.78
2018-05-13 09:35:32,721.78
2018-05-13 09:35:43,721.86
2018-05-13 09:35:43,721.86
2018-05-13 09:35:54,721.86
2018-05-13 09:35:54,721.86
2018-05-13 09:36:05,721.78
2018-05-13 09:36:05,721.78
2018-05-13 09:36:17,721.86
2018-05-13 09:36:17,721.86
2018-05-13 09:36:28,721.78
2018-05-13 09:36:28,721.78
2018-05-13 09:36:39,721.86
2018-05-13 09:36:39,721.86
2018-05-13 09:36:50,721.86
2018-05-13 09:36:50,721.86
2018-05-13 09:37:01,721.86
2018-05-13 09:37:01,721.86
2018-05-13 09:37:12,721.78
2018-05-13 09:37:12,721.78
2018-05-13 09:37:23,721.86
2018-05-13 09:37:23,721.86
2018-05-13 09:37:34,721.86
2018-05-13 09:37:34,721.86
2018-05-13 09:37:45,721.86
2018-05-13 09:37:45,721.86
2018-05-13 09:37:56,721.78
2018-05-13 09:37:56,721.78
2018-05-13 09:38:07,721.86
2018-05-13 09:38:07,721.86
2018-05-13 09:38:18,721.86
2018-05-13 09:38:18,721.86
2018-05-13 09:38:29,721.78
2018-05-13 09:38:29,721.78
2018-05-13 09:38:40,721.86
2018-05-13 09:38:40,721.86
2018-05-13 09:38:51,721.78
2018-05-13 09:38:51,721.78
2018-05-13 09:39:02,721.86
2018-05-13 09:39:02,721.86
2018-05-13 09:39:13,721.78
2018-05-13 09:39:13,721.78
2018-05-13 09:39:24,721.78
2018-05-13 09:39:24,721.78
2018-05-13 09:39:36,721.86
2018-05-13 09:39:36,721.86
2018-05-13 09:39:47,721.78
2018-05-13 09:39:47,721.78
2018-05-13 09:39:58,721.78
2018-05-13 09:39:58,721.78
2018-05-13 09:40:09,721.78
2018-05-13 09:40:09,721.78
2018-05-13 09:40:20,721.78
2018-05-13 09:40:20,721.78
2018-05-13 09:40:31,721.78
2018-05-13 09:40:31,721.78
2018-05-13 09:40:42,721.78
2018-05-13 09:40:42,721.78
2018-05-13 09:40:53,721.78
2018-05-13 09:40:53,721.78
2018-05-13 09:41:05,721.78
2018-05-13 09:41:05,721.78
2018-05-13 09:41:16,721.78
2018-05-13 09:41:16,721.78
2018-05-13 09:41:27,721.78
2018-05-13 09:41:27,721.78
2018-05-13 09:41:38,721.78
2018-05-13 09:41:38,721.78
2018-05-13 09:41:49,721.78
2018-05-13 09:41:49,721.78
2018-05-13 09:42:00,721.86
2018-05-13 09:42:00,721.86
2018-05-13 09:42:12,721.86
2018-05-13 09:42:12,721.86
2018-05-13 09:42:23,721.78
2018-05-13 09:42:23,721.78
2018-05-13 09:42:34,721.78
2018-05-13 09:42:34,721.78
2018-05-13 09:42:45,721.78
2018-05-13 09:42:45,721.78
2018-05-13 09:42:56,721.78
2018-05-13 09:42:56,721.78
2018-05-13 09:43:07,721.78
2018-05-13 09:43:07,721.78
2018-05-13 09:43:19,721.78
2018-05-13 09:43:19,721.78
2018-05-13 09:43:29,721.78
2018-05-13 09:43:30,721.78
2018-05-13 09:43:41,721.78
2018-05-13 09:43:41,721.78
2018-05-13 09:43:52,721.78
2018-05-13 09:43:52,721.78
2018-05-13 09:44:03,721.78
2018-05-13 09:44:03,721.78
2018-05-13 09:44:14,721.78
2018-05-13 09:44:14,721.78
2018-05-13 09:44:25,721.78
2018-05-13 09:44:25,721.78
2018-05-13 09:44:36,721.78
2018-05-13 09:44:36,721.78
2018-05-13 09:44:47,721.78
2018-05-13 09:44:47,721.78
2018-05-13 09:44:58,721.78
2018-05-13 09:44:58,721.78
2018-05-13 09:45:09,721.78
2018-05-13 09:45:09,721.78
2018-05-13 09:45:21,721.71
2018-05-13 09:45:21,721.71
2018-05-13 09:45:32,721.78
2018-05-13 09:45:32,721.78
2018-05-13 09:45:42,721.78
2018-05-13 09:45:42,721.78
2018-05-13 09:45:53,721.78
2018-05-13 09:45:54,721.78
2018-05-13 09:46:05,721.78
2018-05-13 09:46:05,721.78
2018-05-13 09:46:16,721.78
2018-05-13 09:46:16,721.78
2018-05-13 09:46:27,721.78
2018-05-13 09:46:27,721.78
