"created_at","data"
2018-05-22 15:19:50,12
2018-05-22 15:20:04,12
2018-05-22 15:24:33,9
2018-05-22 15:24:47,9
2018-05-22 15:25:02,9
2018-05-22 15:25:16,9
2018-05-22 15:25:30,9
2018-05-22 15:25:44,9
2018-05-22 15:25:58,9
2018-05-22 15:26:11,9
2018-05-22 15:26:26,9
2018-05-22 15:26:39,9
2018-05-22 15:26:54,9
2018-05-22 15:27:07,9
2018-05-22 15:27:22,9
2018-05-22 15:27:36,9
2018-05-22 15:27:50,8
2018-05-22 15:28:05,8
2018-05-22 15:28:19,8
2018-05-22 15:28:33,8
2018-05-22 15:28:47,8
2018-05-22 15:29:02,8
2018-05-22 15:29:17,8
2018-05-22 15:29:31,8
2018-05-22 15:29:46,8
2018-05-22 15:30:00,8
2018-05-22 15:30:14,8
2018-05-22 15:30:28,8
2018-05-22 15:30:42,8
2018-05-22 15:30:56,8
2018-05-22 15:31:10,8
2018-05-22 15:31:25,8
2018-05-22 15:31:39,8
2018-05-22 15:31:53,8
2018-05-22 15:32:07,8
2018-05-22 15:32:21,8
2018-05-22 15:32:36,8
2018-05-22 15:32:51,8
2018-05-22 15:33:05,8
2018-05-22 15:33:19,7
2018-05-22 15:33:33,7
2018-05-22 15:33:47,7
2018-05-22 15:34:01,7
2018-05-22 15:34:16,7
2018-05-22 15:34:30,7
2018-05-22 15:34:44,7
2018-05-22 15:34:58,7
2018-05-22 15:35:12,7
2018-05-22 15:35:26,7
2018-05-22 15:35:40,7
2018-05-22 15:35:54,7
2018-05-22 15:36:08,7
2018-05-22 15:36:22,7
2018-05-22 15:36:36,7
2018-05-22 15:36:50,7
2018-05-22 15:37:04,7
2018-05-22 15:37:18,7
2018-05-22 15:37:32,7
2018-05-22 15:37:46,7
2018-05-22 15:38:00,7
2018-05-22 15:38:14,7
2018-05-22 15:38:28,7
2018-05-22 15:38:42,7
2018-05-22 15:38:56,7
2018-05-22 15:39:10,7
2018-05-22 15:39:24,7
2018-05-22 15:39:38,7
2018-05-22 15:39:53,7
2018-05-22 15:40:07,7
2018-05-22 15:40:20,7
2018-05-22 15:40:34,7
2018-05-22 15:40:49,7
2018-05-22 15:41:03,7
2018-05-22 15:41:17,7
2018-05-22 15:41:32,7
2018-05-22 15:41:47,7
2018-05-22 15:42:02,7
2018-05-22 15:42:16,7
2018-05-22 15:42:30,7
2018-05-22 15:42:44,7
2018-05-22 15:42:59,7
2018-05-22 15:43:14,6
2018-05-22 15:43:28,6
2018-05-22 15:43:42,6
2018-05-22 15:43:57,6
2018-05-22 15:44:12,6
2018-05-22 15:44:27,6
2018-05-22 15:44:41,6
2018-05-22 15:44:55,6
2018-05-22 15:45:08,6
2018-05-22 15:45:21,6
2018-05-22 15:45:35,6
2018-05-22 15:45:49,6
2018-05-22 15:46:04,6
2018-05-22 15:46:18,6
2018-05-22 15:46:32,6
2018-05-22 15:46:46,6
2018-05-22 15:47:02,6
2018-05-22 15:47:15,6
2018-05-22 15:47:30,6
2018-05-22 15:47:44,6
2018-05-22 15:47:58,6
2018-05-22 15:48:12,6
2018-05-22 15:48:27,6
2018-05-22 15:48:41,6
2018-05-22 15:48:55,6
2018-05-22 15:49:10,6
2018-05-22 15:49:24,6
2018-05-22 15:49:37,6
2018-05-22 15:49:51,6
2018-05-22 15:50:05,6
2018-05-22 15:50:19,6
2018-05-22 15:50:35,6
2018-05-22 15:50:49,6
2018-05-22 15:51:04,6
2018-05-22 15:51:18,6
2018-05-22 15:51:32,6
2018-05-22 15:51:46,6
2018-05-22 15:52:00,6
2018-05-22 15:52:15,6
2018-05-22 15:52:30,6
2018-05-22 15:52:44,6
2018-05-22 15:52:59,6
2018-05-22 15:53:13,6
2018-05-22 15:53:27,6
2018-05-22 15:53:41,6
2018-05-22 15:53:55,6
2018-05-22 15:54:09,6
2018-05-22 15:54:23,6
2018-05-22 15:54:37,6
2018-05-22 15:54:51,6
2018-05-22 15:55:06,6
2018-05-22 15:55:21,6
2018-05-22 15:55:35,6
2018-05-22 15:55:50,6
2018-05-22 15:56:04,6
2018-05-22 15:56:19,6
2018-05-22 15:56:33,6
2018-05-22 15:56:47,6
2018-05-22 15:57:01,6
2018-05-22 15:57:15,6
2018-05-22 15:57:30,6
2018-05-22 15:57:45,6
2018-05-22 15:57:59,6
2018-05-22 15:58:13,6
2018-05-22 15:58:28,6
2018-05-22 15:58:42,6
2018-05-22 15:58:56,6
2018-05-22 15:59:10,6
2018-05-22 15:59:25,6
2018-05-22 15:59:40,6
2018-05-22 15:59:54,6
2018-05-22 16:00:08,6
2018-05-22 16:00:23,6
2018-05-22 16:00:36,6
2018-05-22 16:00:50,6
2018-05-22 16:01:05,6
2018-05-22 16:01:18,6
2018-05-22 16:01:33,6
2018-05-22 16:01:46,6
2018-05-22 16:02:01,6
2018-05-22 16:02:16,6
2018-05-22 16:02:31,6
2018-05-22 16:02:45,6
2018-05-22 16:03:00,6
2018-05-22 16:03:14,6
2018-05-22 16:03:28,6
2018-05-22 16:03:42,6
2018-05-22 16:03:57,6
2018-05-22 16:04:11,6
2018-05-22 16:04:25,6
2018-05-22 16:04:40,6
2018-05-22 16:04:54,5
2018-05-22 16:05:09,5
2018-05-22 16:05:23,5
2018-05-22 16:05:37,5
2018-05-22 16:05:51,4
2018-05-22 16:06:05,4
2018-05-22 16:06:19,4
2018-05-22 16:06:34,4
2018-05-22 16:06:49,3
2018-05-22 16:07:03,3
2018-05-22 16:07:16,3
2018-05-22 16:07:30,3
2018-05-22 16:07:45,3
2018-05-22 16:07:59,3
2018-05-22 16:08:14,3
2018-05-22 16:08:29,2
2018-05-22 16:08:42,2
2018-05-22 16:08:57,2
2018-05-22 16:09:11,2
2018-05-22 16:09:26,2
2018-05-22 16:09:40,2
2018-05-22 16:36:04,0.997
2018-05-22 16:36:22,0.989
2018-05-22 16:36:38,0.971
2018-05-22 16:36:56,0.961
2018-05-22 16:37:12,0.948
2018-05-22 16:37:29,0.94
2018-05-22 16:37:46,0.93
2018-05-22 16:38:03,0.917
2018-05-22 16:38:21,0.908
2018-05-22 16:38:37,0.902
2018-05-22 16:38:53,0.892
2018-05-22 16:39:10,0.884
2018-05-22 16:39:27,0.871
2018-05-22 16:39:45,0.863
2018-05-22 16:40:03,0.852
2018-05-22 16:40:19,0.845
2018-05-22 16:40:37,0.838
2018-05-22 16:40:55,0.829
2018-05-22 16:41:12,0.822
2018-05-22 16:41:29,0.813
2018-05-22 16:41:46,0.808
2018-05-22 16:42:03,0.799
2018-05-22 16:42:21,0.791
2018-05-22 16:42:38,0.783
2018-05-22 16:42:55,0.776
2018-05-22 16:43:12,0.77
2018-05-22 16:43:28,0.765
2018-05-22 16:43:45,0.76
2018-05-22 16:44:03,0.752
2018-05-22 16:44:21,0.746
2018-05-22 16:44:39,0.74
2018-05-22 16:44:55,0.735
2018-05-22 16:45:12,0.728
2018-05-22 16:45:30,0.723
2018-05-22 16:45:47,0.716
2018-05-22 16:46:04,0.71
2018-05-22 16:46:22,0.706
2018-05-22 16:46:38,0.702
2018-05-22 16:46:56,0.698
2018-05-22 16:47:12,0.694
2018-05-22 16:47:30,0.691
2018-05-22 16:47:47,0.686
2018-05-22 16:48:04,0.682
2018-05-22 16:48:21,0.676
2018-05-22 16:48:38,0.671
2018-05-22 16:48:55,0.669
2018-05-22 16:49:12,0.664
2018-05-22 16:49:29,0.661
2018-05-22 16:49:46,0.656
2018-05-22 16:50:04,0.652
2018-05-22 16:50:20,0.649
2018-05-22 16:50:37,0.645
2018-05-22 16:50:55,0.641
2018-05-22 16:51:12,0.637
2018-05-22 16:51:29,0.634
2018-05-22 16:51:46,0.631
2018-05-22 16:52:02,0.626
2018-05-22 16:52:19,0.623
2018-05-22 16:52:37,0.621
2018-05-22 16:52:56,0.615
2018-05-22 16:53:12,0.611
2018-05-22 16:53:29,0.609
2018-05-22 16:53:46,0.605
2018-05-22 16:54:04,0.602
2018-05-22 16:54:20,0.6
2018-05-22 16:54:38,0.597
2018-05-22 16:54:55,0.594
2018-05-22 16:55:12,0.592
2018-05-22 16:55:28,0.589
2018-05-22 16:55:46,0.586
2018-05-22 16:56:03,0.584
2018-05-22 16:56:20,0.58
2018-05-22 16:58:47,0.557
2018-05-22 16:59:28,0.551
2018-05-22 17:00:33,0.543
2018-05-22 17:00:50,0.541
2018-05-22 17:01:18,0.538
2018-05-22 17:01:36,0.535
2018-05-22 17:01:54,0.534
2018-05-22 17:02:11,0.53
2018-05-22 17:03:12,0.525
2018-05-22 17:03:29,0.523
2018-05-22 17:03:46,0.521
2018-05-22 17:04:05,0.52
2018-05-22 17:04:22,0.518
2018-05-22 17:04:38,0.516
2018-05-22 17:07:56,0.498
2018-05-22 17:08:12,0.496
2018-05-22 17:08:29,0.494
2018-05-22 17:08:47,0.493
2018-05-22 17:09:05,0.491
2018-05-22 17:09:23,0.49
2018-05-22 17:09:40,0.489
2018-05-22 17:09:57,0.488
2018-05-22 17:10:13,0.487
2018-05-22 17:10:31,0.485
2018-05-22 17:10:49,0.484
2018-05-22 17:11:05,0.483
2018-05-22 17:11:23,0.481
2018-05-22 17:11:40,0.48
2018-05-22 17:11:57,0.479
2018-05-22 17:12:14,0.478
2018-05-22 17:12:47,0.476
2018-05-22 17:13:04,0.474
2018-05-22 17:13:21,0.473
2018-05-22 17:13:37,0.472
2018-05-22 17:13:54,0.471
2018-05-22 17:14:11,0.47
2018-05-22 17:14:28,0.469
2018-05-22 17:14:46,0.468
2018-05-22 17:15:03,0.466
2018-05-22 17:15:20,0.466
2018-05-22 17:15:37,0.465
2018-05-22 17:15:56,0.464
2018-05-22 17:16:26,0.461
2018-05-22 17:16:54,0.459
2018-05-22 17:17:11,0.458
2018-05-22 17:17:29,0.456
2018-05-22 17:17:46,0.455
2018-05-22 17:18:03,0.454
2018-05-22 17:18:31,0.453
2018-05-22 17:18:49,0.451
2018-05-22 17:19:06,0.45
2018-05-22 17:19:23,0.449
2018-05-22 17:19:40,0.447
2018-05-22 17:19:57,0.446
2018-05-22 17:20:13,0.445
2018-05-22 17:20:30,0.444
2018-05-22 17:20:47,0.444
2018-05-22 17:21:04,0.443
2018-05-22 17:21:22,0.442
2018-05-22 17:21:38,0.441
2018-05-22 17:21:56,0.44
2018-05-22 17:22:13,0.439
2018-05-22 17:22:30,0.438
2018-05-22 17:22:48,0.437
2018-05-22 17:23:07,0.436
2018-05-22 17:23:25,0.436
2018-05-22 17:23:42,0.435
2018-05-22 17:24:00,0.434
2018-05-22 17:24:17,0.433
2018-05-22 17:25:07,0.431
2018-05-22 17:25:24,0.43
2018-05-22 17:30:12,0.417
2018-05-22 17:30:28,0.415
2018-05-22 17:30:45,0.414
2018-05-22 17:31:02,0.414
2018-05-22 17:31:41,0.413
2018-05-22 17:33:04,0.41
2018-05-22 17:33:21,0.409
2018-05-22 17:33:37,0.408
2018-05-22 17:33:55,0.407
2018-05-22 17:34:23,0.406
2018-05-22 17:35:02,0.405
2018-05-22 17:35:30,0.403
2018-05-22 17:35:47,0.403
2018-05-22 17:36:05,0.403
2018-05-22 17:38:00,0.399
2018-05-22 17:39:35,0.396
2018-05-22 17:39:52,0.395
2018-05-22 17:40:09,0.395
2018-05-22 17:42:24,0.389
2018-05-22 17:42:41,0.389
2018-05-22 17:44:15,0.385
2018-05-22 17:44:32,0.384
2018-05-22 17:44:49,0.384
2018-05-22 17:45:07,0.383
2018-05-22 17:45:57,0.381
2018-05-22 17:46:15,0.38
2018-05-22 17:46:32,0.38
2018-05-22 17:47:24,0.378
2018-05-22 17:47:41,0.378
2018-05-22 17:47:58,0.377
2018-05-22 17:48:16,0.376
2018-05-22 17:48:33,0.376
2018-05-22 17:48:50,0.375
2018-05-22 17:49:06,0.374
2018-05-22 17:49:22,0.373
2018-05-22 17:49:39,0.373
2018-05-22 17:50:08,0.371
2018-05-22 17:50:25,0.371
2018-05-22 17:50:43,0.37
2018-05-22 17:51:01,0.37
2018-05-22 17:51:18,0.369
2018-05-22 17:51:35,0.369
2018-05-22 17:51:52,0.368
2018-05-22 17:52:09,0.368
2018-05-22 17:52:28,0.367
2018-05-22 17:52:45,0.366
2018-05-22 17:53:03,0.366
2018-05-22 17:53:20,0.365
2018-05-22 17:53:38,0.364
2018-05-22 17:53:56,0.364
2018-05-22 17:54:13,0.363
2018-05-22 17:54:30,0.362
2018-05-22 17:54:47,0.362
2018-05-22 17:55:04,0.361
2018-05-22 17:55:21,0.361
2018-05-22 17:55:38,0.36
2018-05-22 17:55:57,0.36
2018-05-22 17:56:13,0.359
2018-05-22 17:56:29,0.359
2018-05-22 17:56:45,0.358
2018-05-22 17:57:02,0.358
2018-05-22 17:57:20,0.357
2018-05-22 17:57:58,0.355
2018-05-22 17:58:15,0.355
2018-05-22 17:58:33,0.354
2018-05-22 17:58:50,0.354
2018-05-22 17:59:07,0.353
2018-05-22 17:59:24,0.353
2018-05-22 17:59:53,0.351
2018-05-22 18:00:09,0.35
2018-05-22 18:00:26,0.35
2018-05-22 18:00:43,0.349
2018-05-22 18:01:00,0.349
2018-05-22 18:01:17,0.348
2018-05-22 18:01:34,0.348
2018-05-22 18:01:51,0.347
2018-05-22 18:02:08,0.347
2018-05-22 18:02:25,0.347
2018-05-22 18:02:54,0.346
2018-05-22 18:03:11,0.345
2018-05-22 18:03:29,0.344
2018-05-22 18:03:46,0.344
2018-05-22 18:04:04,0.343
2018-05-22 18:04:21,0.343
2018-05-22 18:04:38,0.342
2018-05-22 18:05:05,0.342
2018-05-22 18:05:23,0.341
2018-05-22 18:05:40,0.34
2018-05-22 18:05:57,0.34
2018-05-22 18:06:14,0.34
2018-05-22 18:06:31,0.339
2018-05-22 18:06:48,0.339
2018-05-22 18:07:06,0.338
2018-05-22 18:07:23,0.338
2018-05-22 18:07:41,0.337
2018-05-22 18:07:59,0.336
2018-05-22 18:08:16,0.336
2018-05-22 18:08:33,0.335
2018-05-22 18:08:50,0.334
2018-05-22 18:09:08,0.334
2018-05-22 18:09:25,0.333
2018-05-22 18:09:42,0.333
2018-05-22 18:10:10,0.332
2018-05-22 18:10:27,0.332
2018-05-22 18:10:46,0.331
2018-05-22 18:11:04,0.331
2018-05-22 18:11:21,0.33
2018-05-22 18:16:29,0.323
2018-05-22 18:17:32,0.321
2018-05-22 18:17:48,0.32
2018-05-22 18:18:06,0.32
2018-05-22 18:18:23,0.319
2018-05-22 18:18:41,0.319
2018-05-22 18:18:58,0.319
2018-05-22 18:19:15,0.318
2018-05-22 18:19:33,0.318
2018-05-22 18:19:51,0.317
2018-05-22 18:20:08,0.317
2018-05-22 18:20:26,0.316
2018-05-22 18:20:43,0.316
2018-05-22 18:21:00,0.316
2018-05-22 18:21:17,0.315
2018-05-22 18:21:33,0.315
2018-05-22 18:21:51,0.315
2018-05-22 18:22:08,0.314
2018-05-22 18:22:25,0.314
2018-05-22 18:22:43,0.314
2018-05-22 18:23:00,0.313
2018-05-22 18:23:17,0.313
2018-05-22 18:23:33,0.313
2018-05-22 18:23:51,0.312
2018-05-22 18:24:08,0.312
2018-05-22 18:24:26,0.311
2018-05-22 18:24:43,0.311
2018-05-22 18:24:59,0.311
2018-05-22 18:25:16,0.31
2018-05-22 18:25:33,0.309
2018-05-22 18:25:50,0.309
2018-05-22 18:26:08,0.309
2018-05-22 18:26:25,0.309
2018-05-22 18:26:41,0.309
2018-05-22 18:26:59,0.308
2018-05-22 18:27:15,0.308
2018-05-22 18:27:31,0.308
2018-05-22 18:27:47,0.307
2018-05-22 18:28:04,0.307
2018-05-22 18:28:22,0.307
2018-05-22 18:28:38,0.307
2018-05-22 18:28:56,0.307
2018-05-22 18:29:14,0.306
2018-05-22 18:29:32,0.306
2018-05-22 18:29:50,0.306
2018-05-22 18:30:09,0.305
2018-05-22 18:30:25,0.304
2018-05-22 18:30:44,0.304
2018-05-22 18:31:01,0.304
2018-05-22 18:31:18,0.303
2018-05-22 18:31:48,0.302
2018-05-22 18:32:05,0.302
2018-05-22 18:32:23,0.301
2018-05-22 18:32:40,0.301
2018-05-22 18:32:57,0.301
2018-05-22 18:33:13,0.3
2018-05-22 18:33:31,0.3
2018-05-22 18:33:48,0.3
2018-05-22 18:34:06,0.299
2018-05-22 18:34:23,0.298
2018-05-22 18:34:40,0.298
2018-05-22 18:34:57,0.297
2018-05-22 18:35:14,0.297
2018-05-22 18:35:30,0.296
2018-05-22 18:35:48,0.296
2018-05-22 18:36:06,0.296
2018-05-22 18:36:23,0.295
2018-05-22 18:36:42,0.296
2018-05-22 18:36:58,0.295
2018-05-22 18:37:15,0.295
2018-05-22 18:37:33,0.294
2018-05-22 18:37:50,0.294
2018-05-22 18:38:07,0.294
2018-05-22 18:38:24,0.294
2018-05-22 18:38:41,0.294
2018-05-22 18:38:58,0.294
2018-05-22 18:39:16,0.293
2018-05-22 18:39:33,0.293
2018-05-22 18:39:50,0.293
2018-05-22 18:40:08,0.293
2018-05-22 18:40:25,0.293
2018-05-22 18:40:42,0.293
2018-05-22 18:41:01,0.292
2018-05-22 18:41:18,0.292
2018-05-22 18:42:32,0.291
2018-05-22 18:43:00,0.291
2018-05-22 18:43:17,0.29
2018-05-22 18:43:45,0.289
2018-05-22 18:44:02,0.288
2018-05-22 18:44:20,0.288
2018-05-22 18:44:37,0.287
2018-05-22 18:45:48,0.287
2018-05-22 18:46:15,0.287
2018-05-22 18:48:20,0.286
2018-05-22 18:48:47,0.286
2018-05-22 18:49:05,0.286
2018-05-22 18:51:01,0.286
2018-05-22 18:51:18,0.285
2018-05-22 18:51:35,0.284
2018-05-22 18:51:53,0.284
2018-05-22 18:52:10,0.284
2018-05-22 18:52:27,0.283
2018-05-22 18:52:57,0.283
2018-05-22 18:53:14,0.283
2018-05-22 18:53:43,0.283
2018-05-22 18:54:01,0.283
2018-05-22 18:54:18,0.283
2018-05-22 18:54:35,0.283
2018-05-22 18:56:10,0.281
2018-05-22 18:56:59,0.281
2018-05-22 18:57:27,0.281
2018-05-22 18:59:11,0.281
2018-05-22 18:59:38,0.28
2018-05-22 18:59:56,0.28
2018-05-22 19:00:13,0.28
2018-05-22 19:00:28,0.279
2018-05-22 19:00:45,0.279
2018-05-22 19:01:02,0.279
2018-05-22 19:01:18,0.279
2018-05-22 19:01:33,0.279
2018-05-22 19:01:50,0.279
2018-05-22 19:02:08,0.279
2018-05-22 19:04:05,0.278
2018-05-22 19:04:33,0.278
2018-05-22 19:06:18,0.277
2018-05-22 19:06:35,0.277
2018-05-22 19:07:14,0.277
2018-05-22 19:07:31,0.277
2018-05-22 19:07:48,0.277
2018-05-22 19:08:05,0.277
2018-05-22 19:11:18,0.276
2018-05-22 19:12:07,0.275
2018-05-22 19:14:04,0.275
2018-05-22 19:14:44,0.275
2018-05-22 19:15:01,0.275
2018-05-22 19:15:18,0.275
2018-05-22 19:15:36,0.274
2018-05-22 19:15:53,0.274
2018-05-22 19:16:20,0.274
2018-05-22 19:16:58,0.274
2018-05-22 19:17:15,0.274
2018-05-22 19:17:32,0.274
2018-05-22 19:17:49,0.273
2018-05-22 19:18:06,0.273
2018-05-22 19:18:23,0.274
2018-05-22 19:18:40,0.273
2018-05-22 19:18:57,0.273
2018-05-22 19:19:14,0.273
2018-05-22 19:19:32,0.273
2018-05-22 19:19:48,0.273
2018-05-22 19:20:06,0.273
2018-05-22 19:20:23,0.273
2018-05-22 19:20:41,0.273
2018-05-22 19:20:58,0.273
2018-05-22 19:21:16,0.273
2018-05-22 19:22:17,0.273
2018-05-22 19:22:34,0.273
2018-05-22 19:22:51,0.273
2018-05-22 19:24:24,0.272
2018-05-22 19:24:42,0.272
2018-05-22 19:24:59,0.272
2018-05-22 19:25:17,0.272
2018-05-22 19:25:34,0.272
2018-05-22 19:44:47,0.262
2018-05-22 19:45:05,0.261
2018-05-22 19:45:22,0.261
2018-05-22 19:45:39,0.261
2018-05-22 19:45:56,0.261
2018-05-22 19:46:12,0.26
2018-05-22 19:46:28,0.261
2018-05-22 19:46:45,0.261
2018-05-22 19:47:02,0.261
2018-05-22 19:47:20,0.261
2018-05-22 19:47:38,0.261
2018-05-22 19:47:55,0.261
2018-05-22 19:48:11,0.261
2018-05-22 19:48:27,0.261
2018-05-22 19:48:45,0.261
2018-05-22 19:49:03,0.261
2018-05-22 19:49:31,0.261
2018-05-22 19:49:48,0.261
2018-05-22 19:50:07,0.261
2018-05-22 19:50:24,0.261
2018-05-22 19:50:40,0.261
2018-05-22 19:51:07,0.261
2018-05-22 19:52:43,0.26
2018-05-22 19:54:27,0.259
2018-05-22 19:54:45,0.259
2018-05-22 19:55:02,0.259
2018-05-22 19:55:20,0.258
2018-05-22 19:55:38,0.258
2018-05-22 19:55:55,0.258
2018-05-22 19:56:12,0.258
2018-05-22 19:56:28,0.258
2018-05-22 19:57:20,0.257
2018-05-22 19:57:37,0.257
2018-05-22 19:57:54,0.257
2018-05-22 19:58:21,0.256
2018-05-22 19:59:02,0.256
2018-05-22 19:59:19,0.256
2018-05-22 19:59:58,0.255
2018-05-22 20:00:36,0.255
2018-05-22 20:02:09,0.255
2018-05-22 20:02:38,0.254
2018-05-22 20:03:07,0.254
2018-05-22 20:03:35,0.254
2018-05-22 20:03:52,0.254
2018-05-22 20:06:21,0.253
2018-05-22 20:09:01,0.252
2018-05-22 20:10:01,0.25
2018-05-22 20:10:18,0.25
2018-05-22 20:10:36,0.25
2018-05-22 20:10:53,0.25
2018-05-22 20:11:11,0.25
2018-05-22 20:11:28,0.25
2018-05-22 20:11:45,0.25
2018-05-22 20:12:03,0.25
2018-05-22 20:12:20,0.25
2018-05-22 20:12:38,0.25
2018-05-22 20:16:56,0.248
2018-05-22 20:17:14,0.248
2018-05-22 20:17:31,0.248
2018-05-22 20:18:31,0.248
2018-05-22 20:18:48,0.248
2018-05-22 20:19:04,0.248
2018-05-22 20:19:22,0.248
2018-05-22 20:19:39,0.248
2018-05-22 20:19:56,0.248
2018-05-22 20:20:13,0.248
2018-05-22 20:20:30,0.248
2018-05-22 20:20:47,0.248
2018-05-22 20:21:03,0.248
2018-05-22 20:21:20,0.248
2018-05-22 20:21:37,0.248
2018-05-22 20:21:55,0.248
2018-05-22 20:22:12,0.248
2018-05-22 20:22:29,0.248
2018-05-22 20:22:47,0.247
2018-05-22 20:23:04,0.247
2018-05-22 20:23:21,0.247
2018-05-22 20:23:38,0.247
2018-05-22 20:23:55,0.247
2018-05-22 20:24:13,0.247
2018-05-22 20:24:30,0.247
2018-05-22 20:24:47,0.247
2018-05-22 20:25:03,0.244
2018-05-22 20:25:20,0.243
2018-05-22 20:25:37,0.243
2018-05-22 20:25:54,0.243
2018-05-22 20:26:11,0.244
2018-05-22 20:26:28,0.244
2018-05-22 20:26:45,0.244
2018-05-22 20:27:03,0.244
2018-05-22 20:27:21,0.244
2018-05-22 20:27:38,0.244
2018-05-22 20:27:56,0.244
2018-05-22 20:28:14,0.244
2018-05-22 20:28:31,0.245
2018-05-22 20:28:49,0.245
2018-05-22 20:29:06,0.245
2018-05-22 20:29:24,0.245
2018-05-22 20:29:41,0.245
2018-05-22 20:29:58,0.245
2018-05-22 20:30:16,0.245
2018-05-22 20:30:33,0.245
2018-05-22 20:30:50,0.245
2018-05-22 20:31:06,0.245
2018-05-22 20:31:23,0.245
2018-05-22 20:31:39,0.245
2018-05-22 20:31:57,0.244
2018-05-22 20:32:14,0.244
2018-05-22 20:32:32,0.244
2018-05-22 20:32:50,0.244
2018-05-22 20:33:06,0.244
2018-05-22 20:33:23,0.244
2018-05-22 20:33:41,0.243
2018-05-22 20:33:59,0.243
2018-05-22 20:34:16,0.243
2018-05-22 20:34:34,0.243
2018-05-22 20:34:51,0.243
2018-05-22 20:35:08,0.243
2018-05-22 20:35:25,0.243
2018-05-22 20:35:42,0.243
2018-05-22 20:35:59,0.243
2018-05-22 20:36:16,0.243
2018-05-22 20:36:32,0.243
2018-05-22 20:36:49,0.243
2018-05-22 20:37:06,0.243
2018-05-22 20:37:24,0.244
2018-05-22 20:37:42,0.244
2018-05-22 20:37:59,0.243
2018-05-22 20:38:17,0.243
2018-05-22 20:38:34,0.243
2018-05-22 20:38:52,0.243
2018-05-22 20:39:09,0.243
2018-05-22 20:39:26,0.243
2018-05-22 20:39:43,0.243
2018-05-22 20:40:01,0.243
2018-05-22 20:40:18,0.243
2018-05-22 20:40:35,0.243
2018-05-22 20:41:14,0.243
2018-05-22 20:41:32,0.243
2018-05-22 20:43:27,0.242
2018-05-22 20:43:45,0.242
2018-05-22 20:44:02,0.242
2018-05-22 20:44:19,0.242
2018-05-22 20:44:36,0.242
2018-05-22 20:45:05,0.242
2018-05-22 20:45:32,0.242
2018-05-22 20:45:49,0.242
2018-05-22 20:46:06,0.241
2018-05-22 20:46:23,0.241
2018-05-22 20:46:40,0.241
2018-05-22 20:46:58,0.241
2018-05-22 20:47:16,0.241
2018-05-22 20:47:33,0.24
2018-05-22 20:47:51,0.241
2018-05-22 20:48:08,0.241
2018-05-22 20:48:25,0.241
2018-05-22 20:48:43,0.241
2018-05-22 20:49:01,0.241
2018-05-22 20:49:18,0.241
2018-05-22 20:49:36,0.241
2018-05-22 20:49:53,0.241
2018-05-22 20:50:11,0.241
2018-05-22 20:50:28,0.241
2018-05-22 20:50:46,0.241
2018-05-22 20:51:04,0.241
2018-05-22 20:51:34,0.241
2018-05-22 20:51:52,0.24
2018-05-22 20:52:10,0.241
2018-05-22 20:52:27,0.241
2018-05-22 20:52:44,0.241
2018-05-22 20:53:01,0.24
2018-05-22 20:53:19,0.24
2018-05-22 20:53:37,0.24
2018-05-22 20:53:54,0.24
2018-05-22 20:54:11,0.24
2018-05-22 20:54:28,0.241
2018-05-22 20:54:46,0.241
2018-05-22 20:55:03,0.24
2018-05-22 20:55:21,0.24
2018-05-22 20:55:38,0.24
2018-05-22 20:55:55,0.24
2018-05-22 20:56:13,0.24
2018-05-22 20:56:31,0.24
2018-05-22 20:56:48,0.24
2018-05-22 20:57:07,0.239
2018-05-22 20:57:24,0.239
2018-05-22 20:57:42,0.24
2018-05-22 20:58:00,0.24
2018-05-22 20:58:17,0.239
2018-05-22 20:58:34,0.24
2018-05-22 20:58:51,0.239
2018-05-22 20:59:09,0.239
2018-05-22 20:59:26,0.239
2018-05-22 20:59:44,0.24
2018-05-22 21:00:02,0.24
2018-05-22 21:00:19,0.24
2018-05-22 21:00:37,0.24
2018-05-22 21:00:55,0.24
2018-05-22 21:01:12,0.24
2018-05-22 21:01:29,0.24
2018-05-22 21:01:46,0.239
2018-05-22 21:08:24,0.239
2018-05-22 21:08:41,0.239
2018-05-22 21:08:58,0.239
2018-05-22 21:09:16,0.239
2018-05-22 21:09:33,0.239
2018-05-22 21:09:51,0.239
2018-05-22 21:10:08,0.239
2018-05-22 21:10:25,0.239
2018-05-22 21:10:43,0.239
2018-05-22 21:11:00,0.239
2018-05-22 21:11:16,0.239
2018-05-22 21:11:34,0.239
2018-05-22 21:11:51,0.239
2018-05-22 21:12:09,0.239
2018-05-22 21:12:26,0.239
2018-05-22 21:12:44,0.239
2018-05-22 21:13:01,0.239
2018-05-22 21:13:19,0.239
2018-05-22 21:13:36,0.239
2018-05-22 21:13:53,0.24
2018-05-22 21:14:10,0.24
2018-05-22 21:14:26,0.239
2018-05-22 21:15:38,0.239
2018-05-22 21:16:05,0.239
2018-05-22 21:17:17,0.238
2018-05-22 21:17:35,0.239
2018-05-22 21:17:51,0.239
2018-05-22 21:18:19,0.239
2018-05-22 21:18:36,0.239
2018-05-22 21:18:53,0.239
2018-05-22 21:19:22,0.239
2018-05-22 21:19:40,0.239
2018-05-22 21:19:57,0.239
2018-05-22 21:20:13,0.239
2018-05-22 21:20:32,0.239
2018-05-22 21:21:02,0.238
2018-05-22 21:21:19,0.239
2018-05-22 21:21:58,0.239
