"created_at","data"
2018-05-19 18:10:36,32.56
2018-05-19 18:10:54,32.56
2018-05-19 18:11:13,32.56
2018-05-19 18:11:31,32.56
2018-05-19 18:11:49,32.52
2018-05-19 18:12:07,32.52
2018-05-19 18:12:25,32.52
2018-05-19 18:12:44,32.52
2018-05-19 18:13:02,32.47
2018-05-19 18:13:20,32.52
2018-05-19 18:13:38,32.69
2018-05-19 18:13:57,32.52
2018-05-19 18:14:15,32.52
2018-05-19 18:14:34,32.52
2018-05-19 18:14:52,32.64
2018-05-19 18:15:11,32.64
2018-05-19 18:15:29,32.64
2018-05-19 18:15:47,32.64
2018-05-19 18:16:05,32.64
2018-05-19 18:16:23,32.69
2018-05-19 18:16:42,32.64
2018-05-19 18:17:00,32.69
2018-05-19 18:17:17,32.56
2018-05-19 18:17:35,32.56
2018-05-19 18:17:54,32.69
2018-05-19 18:18:11,32.73
2018-05-19 18:18:29,32.73
2018-05-19 18:18:48,32.69
2018-05-19 18:19:06,32.69
2018-05-19 18:19:24,32.64
2018-05-19 18:19:42,32.69
2018-05-19 18:20:00,32.69
2018-05-19 18:20:18,32.69
2018-05-19 18:20:36,32.64
2018-05-19 18:20:54,32.64
2018-05-19 18:21:12,32.64
2018-05-19 18:21:30,32.64
2018-05-19 18:21:48,32.64
2018-05-19 18:22:07,32.64
2018-05-19 18:22:25,32.64
2018-05-19 18:22:43,32.64
2018-05-19 18:23:02,32.64
2018-05-19 18:23:20,32.64
2018-05-19 18:23:39,32.64
2018-05-19 18:23:57,32.64
2018-05-19 18:24:16,32.6
2018-05-19 18:24:34,32.64
2018-05-19 18:24:53,32.6
2018-05-19 18:25:11,32.64
2018-05-19 18:25:29,32.64
2018-05-19 18:25:47,32.69
2018-05-19 18:26:05,32.73
2018-05-19 18:26:24,32.73
2018-05-19 18:26:43,32.73
2018-05-19 18:27:02,32.78
2018-05-19 18:27:21,32.69
2018-05-19 18:27:39,32.69
2018-05-19 18:27:57,32.73
2018-05-19 18:28:15,32.73
2018-05-19 18:28:34,32.73
2018-05-19 18:28:53,32.78
2018-05-19 18:29:11,32.78
2018-05-19 18:29:30,32.78
2018-05-19 18:29:48,32.82
2018-05-19 18:30:07,32.82
2018-05-19 18:30:24,32.82
2018-05-19 18:30:42,32.87
2018-05-19 18:31:01,32.87
2018-05-19 18:31:19,32.87
2018-05-19 18:31:37,32.87
2018-05-19 18:31:56,32.82
2018-05-19 18:32:14,32.82
2018-05-19 18:32:33,32.82
2018-05-19 18:32:51,32.87
2018-05-19 18:33:09,33.04
2018-05-19 18:33:26,32.91
2018-05-19 18:33:45,32.99
2018-05-19 18:34:04,33.08
2018-05-19 18:34:22,32.91
2018-05-19 18:34:40,32.91
2018-05-19 18:34:59,33.04
2018-05-19 18:35:17,32.99
2018-05-19 18:35:35,33.04
2018-05-19 18:35:54,33.04
2018-05-19 18:36:12,32.91
2018-05-19 18:36:30,33.08
2018-05-19 18:36:48,32.96
2018-05-19 18:37:06,32.91
2018-05-19 18:37:25,33.04
2018-05-19 18:37:43,33.08
2018-05-19 18:38:01,33.04
2018-05-19 18:38:19,32.96
2018-05-19 18:38:38,33.08
2018-05-19 18:38:56,33.08
2018-05-19 18:39:15,33.08
2018-05-19 18:39:33,33.13
2018-05-19 18:39:52,33.13
2018-05-19 18:40:10,33.08
2018-05-19 18:40:28,33.13
2018-05-19 18:40:47,33.08
2018-05-19 18:41:06,33.08
2018-05-19 18:41:24,33.08
2018-05-19 18:41:43,33.08
2018-05-19 18:42:01,33.08
2018-05-19 18:42:20,33.08
2018-05-19 18:42:38,33.13
2018-05-19 18:42:57,33.13
2018-05-19 18:43:15,33.08
2018-05-19 18:43:33,33.08
2018-05-19 18:43:52,33.04
2018-05-19 18:44:10,33.04
2018-05-19 18:44:28,33.08
2018-05-19 18:44:46,33.08
2018-05-19 18:45:04,33.08
2018-05-19 18:45:22,33.13
2018-05-19 18:45:41,33.08
2018-05-19 18:45:59,33.08
2018-05-19 18:46:17,33.13
2018-05-19 18:46:35,33.13
2018-05-19 18:46:53,33.13
2018-05-19 18:47:12,33.17
2018-05-19 18:47:30,33.13
2018-05-19 18:47:49,33.13
2018-05-19 18:48:07,33.13
2018-05-19 18:48:25,33.13
2018-05-19 18:48:43,33.13
2018-05-19 18:49:01,33.08
2018-05-19 18:49:20,33.04
2018-05-19 18:49:38,33.04
2018-05-19 18:49:56,33.08
2018-05-19 18:50:14,33.08
2018-05-19 18:50:32,33.04
2018-05-19 18:50:51,33.08
2018-05-19 18:51:09,33.08
2018-05-19 18:51:27,33.08
2018-05-19 18:51:46,33.08
2018-05-19 18:52:04,33.08
2018-05-19 18:52:23,33.08
2018-05-19 18:52:41,33.08
2018-05-19 18:52:58,33.08
2018-05-19 18:53:16,33.13
2018-05-19 18:53:35,33.13
2018-05-19 18:53:54,33.13
2018-05-19 18:54:12,33.13
2018-05-19 18:54:30,33.13
2018-05-19 18:54:48,33.13
2018-05-19 18:55:06,33.17
2018-05-19 18:55:25,33.17
2018-05-19 18:55:42,33.13
2018-05-19 18:56:01,33.13
2018-05-19 18:56:19,33.17
2018-05-19 18:56:37,33.17
2018-05-19 18:56:55,33.13
2018-05-19 18:57:14,33.13
2018-05-19 18:57:32,33.17
2018-05-19 18:57:52,33.13
2018-05-19 18:58:10,33.17
2018-05-19 18:58:30,33.3
2018-05-19 18:58:48,33.13
2018-05-19 18:59:06,33.17
2018-05-19 18:59:25,33.13
2018-05-19 18:59:43,33.13
2018-05-19 19:00:01,33.25
2018-05-19 19:00:19,33.13
2018-05-19 19:00:37,33.13
2018-05-19 19:00:56,33.25
2018-05-19 19:01:14,33.13
2018-05-19 19:01:33,33.17
2018-05-19 19:01:50,33.17
2018-05-19 19:02:08,33.17
2018-05-19 19:02:27,33.13
2018-05-19 19:02:45,33.17
2018-05-19 19:03:04,33.13
2018-05-19 19:03:22,33.08
2018-05-19 19:03:40,33.08
2018-05-19 19:03:59,33.21
2018-05-19 19:04:17,33.08
2018-05-19 19:04:35,33.04
2018-05-19 19:04:53,33.04
2018-05-19 19:05:11,33.12
2018-05-19 19:05:30,33.16
2018-05-19 19:05:49,33.04
2018-05-19 19:06:08,33.16
2018-05-19 19:06:27,33.21
2018-05-19 19:06:45,33.16
2018-05-19 19:07:04,33.04
2018-05-19 19:07:22,33.21
2018-05-19 19:07:40,33.21
2018-05-19 19:07:59,33.21
2018-05-19 19:08:17,33.21
2018-05-19 19:08:35,33.21
2018-05-19 19:08:54,33.16
2018-05-19 19:09:13,33.16
2018-05-19 19:09:31,33.21
2018-05-19 19:09:51,33.16
2018-05-19 19:10:08,33.16
2018-05-19 19:10:27,33.16
2018-05-19 19:10:45,33.16
2018-05-19 19:11:04,33.16
2018-05-19 19:11:22,33.16
2018-05-19 19:11:41,33.12
2018-05-19 19:11:59,33.12
2018-05-19 19:12:19,33.07
2018-05-19 19:12:38,33.03
2018-05-19 19:12:57,33.07
2018-05-19 19:13:15,33.03
2018-05-19 19:13:34,32.98
2018-05-19 19:13:52,32.98
2018-05-19 19:14:11,32.94
2018-05-19 19:14:30,32.94
2018-05-19 19:14:48,32.94
2018-05-19 19:15:06,32.98
2018-05-19 19:15:24,32.98
2018-05-19 19:15:42,32.98
2018-05-19 19:16:01,32.98
2018-05-19 19:16:19,33.03
2018-05-19 19:16:37,33.07
2018-05-19 19:16:55,33.07
2018-05-19 19:17:14,33.07
2018-05-19 19:17:32,33.07
2018-05-19 19:17:51,33.07
2018-05-19 19:18:10,33.07
2018-05-19 19:18:28,33.07
2018-05-19 19:18:47,33.07
2018-05-19 19:19:05,33.12
2018-05-19 19:19:23,33.16
2018-05-19 19:19:41,33.12
2018-05-19 19:20:00,33.12
2018-05-19 19:20:17,33.12
2018-05-19 19:20:35,33.21
2018-05-19 19:20:53,33.21
2018-05-19 19:21:12,33.16
2018-05-19 19:21:30,33.21
2018-05-19 19:21:48,33.16
2018-05-19 19:22:07,33.16
2018-05-19 19:22:26,33.12
2018-05-19 19:22:44,33.24
2018-05-19 19:23:02,33.07
2018-05-19 19:23:20,33.03
2018-05-19 19:23:39,33.07
2018-05-19 19:23:57,33.07
2018-05-19 19:24:15,33.07
2018-05-19 19:24:34,33.12
2018-05-19 19:24:52,33.12
2018-05-19 19:25:11,33.24
2018-05-19 19:25:29,33.12
2018-05-19 19:25:47,33.12
2018-05-19 19:26:05,33.12
2018-05-19 19:26:23,33.12
2018-05-19 19:26:42,33.24
2018-05-19 19:27:00,33.24
2018-05-19 19:27:18,33.24
2018-05-19 19:27:36,33.24
2018-05-19 19:27:55,33.24
2018-05-19 19:28:12,33.2
2018-05-19 19:28:30,33.07
2018-05-19 19:28:48,33.15
2018-05-19 19:29:06,33.2
2018-05-19 19:29:25,33.15
2018-05-19 19:29:43,33.15
2018-05-19 19:30:00,33.03
2018-05-19 19:30:19,33.15
2018-05-19 19:30:37,33.15
2018-05-19 19:30:55,33.15
2018-05-19 19:31:14,33.11
2018-05-19 19:31:32,33.11
2018-05-19 19:31:50,33.11
2018-05-19 19:32:08,33.11
2018-05-19 19:32:26,33.11
2018-05-19 19:32:45,33.11
2018-05-19 19:33:03,33.11
2018-05-19 19:33:22,33.11
2018-05-19 19:33:40,33.11
2018-05-19 19:33:58,33.15
2018-05-19 19:34:17,33.15
2018-05-19 19:34:36,33.15
2018-05-19 19:34:54,33.15
2018-05-19 19:35:12,33.15
2018-05-19 19:35:31,33.2
2018-05-19 19:35:49,33.2
2018-05-19 19:36:06,33.2
2018-05-19 19:36:23,33.2
2018-05-19 19:36:41,33.15
2018-05-19 19:36:59,33.15
2018-05-19 19:37:18,33.15
2018-05-19 19:37:36,33.15
2018-05-19 19:37:55,33.11
2018-05-19 19:38:13,33.15
2018-05-19 19:38:31,33.15
2018-05-19 19:38:49,33.15
2018-05-19 19:39:08,33.28
2018-05-19 19:39:26,33.15
2018-05-19 19:39:44,33.28
2018-05-19 19:40:02,33.15
2018-05-19 19:40:20,33.28
2018-05-19 19:40:38,33.11
2018-05-19 19:40:56,33.28
2018-05-19 19:41:15,33.15
2018-05-19 19:41:33,33.11
2018-05-19 19:41:51,33.23
2018-05-19 19:42:09,33.23
2018-05-19 19:42:28,33.06
2018-05-19 19:42:46,33.19
2018-05-19 19:43:03,33.19
2018-05-19 19:43:21,33.19
2018-05-19 19:43:39,33.19
2018-05-19 19:43:57,33.23
2018-05-19 19:44:15,33.23
2018-05-19 19:44:34,33.23
2018-05-19 19:44:54,33.23
2018-05-19 19:45:12,33.23
2018-05-19 19:45:30,33.23
2018-05-19 19:45:48,33.23
2018-05-19 19:46:06,33.23
2018-05-19 19:46:25,33.23
2018-05-19 19:46:43,33.23
2018-05-19 19:47:01,33.23
2018-05-19 19:47:19,33.28
2018-05-19 19:47:38,33.28
2018-05-19 19:47:56,33.32
2018-05-19 19:48:14,33.32
2018-05-19 19:48:32,33.32
2018-05-19 19:48:51,33.32
2018-05-19 19:49:08,33.32
2018-05-19 19:49:26,33.32
2018-05-19 19:49:45,33.32
2018-05-19 19:50:04,33.28
2018-05-19 19:50:21,33.23
2018-05-19 19:50:40,33.23
2018-05-19 19:50:57,33.23
2018-05-19 19:51:15,33.19
2018-05-19 19:51:33,33.19
2018-05-19 19:51:52,33.14
2018-05-19 19:52:10,33.14
2018-05-19 19:52:28,33.14
2018-05-19 19:52:47,33.1
2018-05-19 19:53:05,33.1
2018-05-19 19:53:23,33.1
2018-05-19 19:53:41,33.1
2018-05-19 19:53:59,33.05
2018-05-19 19:54:17,33.1
2018-05-19 19:54:36,33.1
2018-05-19 19:54:54,33.1
2018-05-19 19:55:12,33.22
2018-05-19 19:55:31,33.1
2018-05-19 19:55:50,33.27
2018-05-19 19:56:08,33.14
2018-05-19 19:56:26,33.14
2018-05-19 19:56:44,33.14
2018-05-19 19:57:02,33.31
2018-05-19 19:57:20,33.22
2018-05-19 19:57:39,33.18
2018-05-19 19:57:57,33.05
2018-05-19 19:58:16,33.18
2018-05-19 19:58:34,33.18
2018-05-19 19:58:53,33.05
2018-05-19 19:59:11,33.22
2018-05-19 19:59:29,33.22
2018-05-19 19:59:48,33.22
2018-05-19 20:00:06,33.22
2018-05-19 20:00:24,33.22
2018-05-19 20:00:42,33.22
2018-05-19 20:01:00,33.22
2018-05-19 20:01:19,33.27
2018-05-19 20:01:37,33.27
2018-05-19 20:01:56,33.22
2018-05-19 20:02:14,33.22
2018-05-19 20:02:33,33.27
2018-05-19 20:02:52,33.27
2018-05-19 20:03:10,33.27
2018-05-19 20:03:28,33.27
2018-05-19 20:03:46,33.27
2018-05-19 20:04:05,33.27
2018-05-19 20:04:24,33.22
2018-05-19 20:04:44,33.31
2018-05-19 20:05:02,33.27
2018-05-19 20:05:21,33.27
2018-05-19 20:05:39,33.22
2018-05-19 20:05:58,33.22
2018-05-19 20:06:16,33.18
2018-05-19 20:06:36,33.18
2018-05-19 20:06:54,33.18
2018-05-19 20:07:14,33.18
2018-05-19 20:07:32,33.22
2018-05-19 20:07:51,33.18
2018-05-19 20:08:08,33.18
2018-05-19 20:08:25,33.22
2018-05-19 20:08:44,33.22
2018-05-19 20:09:02,33.22
2018-05-19 20:09:20,33.27
2018-05-19 20:09:39,33.27
2018-05-19 20:09:58,33.31
2018-05-19 20:10:16,33.44
2018-05-19 20:10:34,33.22
2018-05-19 20:10:53,33.22
2018-05-19 20:11:11,33.18
2018-05-19 20:11:29,33.18
2018-05-19 20:11:47,33.13
2018-05-19 20:12:05,33.13
2018-05-19 20:12:23,33.26
2018-05-19 20:12:41,33.3
2018-05-19 20:13:00,33.3
2018-05-19 20:13:18,33.22
2018-05-19 20:13:36,33.22
2018-05-19 20:13:55,33.39
2018-05-19 20:14:13,33.35
2018-05-19 20:14:31,33.22
2018-05-19 20:14:50,33.35
2018-05-19 20:15:08,33.35
2018-05-19 20:15:28,33.22
2018-05-19 20:15:46,33.22
2018-05-19 20:16:04,33.35
2018-05-19 20:16:22,33.35
2018-05-19 20:16:41,33.3
2018-05-19 20:16:59,33.3
2018-05-19 20:17:17,33.3
2018-05-19 20:17:35,33.3
2018-05-19 20:17:54,33.3
2018-05-19 20:18:12,33.3
2018-05-19 20:18:30,33.3
2018-05-19 20:18:48,33.3
2018-05-19 20:19:06,33.3
2018-05-19 20:19:25,33.35
2018-05-19 20:19:43,33.35
2018-05-19 20:20:01,33.3
2018-05-19 20:20:19,33.35
2018-05-19 20:20:38,33.35
2018-05-19 20:20:56,33.39
2018-05-19 20:21:14,33.39
2018-05-19 20:21:32,33.39
2018-05-19 20:21:51,33.39
2018-05-19 20:22:09,33.44
2018-05-19 20:22:27,33.39
2018-05-19 20:22:47,33.39
2018-05-19 20:23:04,33.35
2018-05-19 20:23:22,33.35
2018-05-19 20:23:41,33.35
2018-05-19 20:23:59,33.3
2018-05-19 20:24:17,33.3
2018-05-19 20:24:35,33.3
2018-05-19 20:24:54,33.26
2018-05-19 20:25:13,33.26
2018-05-19 20:25:33,33.21
2018-05-19 20:25:51,33.21
2018-05-19 20:26:10,33.21
2018-05-19 20:26:28,33.21
2018-05-19 20:26:45,33.17
2018-05-19 20:27:04,33.17
2018-05-19 20:27:23,33.17
2018-05-19 20:27:41,33.17
2018-05-19 20:27:59,33.17
2018-05-19 20:28:18,33.21
2018-05-19 20:28:36,33.21
2018-05-19 20:28:54,33.21
2018-05-19 20:29:12,33.21
2018-05-19 20:29:31,33.21
2018-05-19 20:29:49,33.26
2018-05-19 20:30:07,33.26
2018-05-19 20:30:25,33.3
2018-05-19 20:30:44,33.26
2018-05-19 20:31:03,33.3
2018-05-19 20:31:21,33.3
2018-05-19 20:31:40,33.3
2018-05-19 20:31:58,33.3
2018-05-19 20:32:16,33.3
2018-05-19 20:32:34,33.38
2018-05-19 20:32:52,33.26
2018-05-19 20:33:10,33.26
2018-05-19 20:33:29,33.38
2018-05-19 20:33:47,33.38
2018-05-19 20:34:05,33.3
2018-05-19 20:34:24,33.3
2018-05-19 20:34:42,33.43
2018-05-19 20:35:00,33.3
2018-05-19 20:35:19,33.43
2018-05-19 20:35:37,33.43
2018-05-19 20:35:55,33.43
2018-05-19 20:36:13,33.47
2018-05-19 20:36:32,33.47
2018-05-19 20:36:49,33.43
2018-05-19 20:37:07,33.43
2018-05-19 20:37:25,33.43
2018-05-19 20:37:43,33.47
2018-05-19 20:38:01,33.47
2018-05-19 20:38:20,33.47
2018-05-19 20:38:37,33.47
2018-05-19 20:38:55,33.47
2018-05-19 20:39:14,33.47
2018-05-19 20:39:31,33.47
2018-05-19 20:39:50,33.47
2018-05-19 20:40:08,33.47
2018-05-19 20:40:26,33.52
2018-05-19 20:40:44,33.39
2018-05-19 20:41:01,33.39
2018-05-19 20:41:19,33.52
2018-05-19 20:41:38,33.52
2018-05-19 20:41:56,33.47
2018-05-19 20:42:14,33.52
2018-05-19 20:42:32,33.52
2018-05-19 20:42:51,33.52
2018-05-19 20:43:10,33.52
2018-05-19 20:43:29,33.52
2018-05-19 20:43:46,33.52
2018-05-19 20:44:05,33.52
2018-05-19 20:44:22,33.52
2018-05-19 20:44:41,33.52
2018-05-19 20:44:59,33.52
2018-05-19 20:45:17,33.52
2018-05-19 20:45:35,33.52
2018-05-19 20:45:53,33.52
2018-05-19 20:46:12,33.52
2018-05-19 20:46:30,33.47
2018-05-19 20:46:49,33.52
2018-05-19 20:47:07,33.52
2018-05-19 20:47:25,33.52
2018-05-19 20:47:42,33.52
2018-05-19 20:48:00,33.52
2018-05-19 20:48:18,33.52
2018-05-19 20:48:36,33.56
2018-05-19 20:48:55,33.52
2018-05-19 20:49:14,33.52
2018-05-19 20:49:32,33.52
2018-05-19 20:49:51,33.56
2018-05-19 20:50:09,33.52
2018-05-19 20:50:28,33.47
2018-05-19 20:50:46,33.43
2018-05-19 20:51:05,33.43
2018-05-19 20:51:23,33.43
2018-05-19 20:51:42,33.38
2018-05-19 20:52:00,33.38
2018-05-19 20:52:18,33.43
2018-05-19 20:52:37,33.43
2018-05-19 20:52:56,33.47
2018-05-19 20:53:15,33.47
2018-05-19 20:53:33,33.47
2018-05-19 20:53:52,33.43
2018-05-19 20:54:11,33.47
2018-05-19 20:54:30,33.43
2018-05-19 20:54:49,33.47
2018-05-19 20:55:07,33.43
2018-05-19 20:55:24,33.38
2018-05-19 20:55:43,33.43
2018-05-19 20:56:02,33.43
2018-05-19 20:56:20,33.38
2018-05-19 20:56:38,33.38
2018-05-19 20:56:57,33.38
2018-05-19 20:57:16,33.57
2018-05-19 20:57:34,33.38
2018-05-19 20:57:53,33.43
2018-05-19 20:58:11,33.38
2018-05-19 20:58:29,33.38
2018-05-19 20:58:47,33.34
2018-05-19 20:59:06,33.29
2018-05-19 20:59:23,33.29
2018-05-19 20:59:41,33.44
2018-05-19 21:00:00,33.25
2018-05-19 21:00:18,33.21
2018-05-19 21:00:36,33.39
2018-05-19 21:00:55,33.25
2018-05-19 21:01:13,33.25
2018-05-19 21:01:31,33.25
2018-05-19 21:01:49,33.44
2018-05-19 21:02:08,33.44
2018-05-19 21:02:26,33.39
2018-05-19 21:02:43,33.39
2018-05-19 21:03:02,33.39
2018-05-19 21:03:20,33.44
2018-05-19 21:03:38,33.39
2018-05-19 21:03:57,33.39
2018-05-19 21:04:15,33.39
2018-05-19 21:04:33,33.39
2018-05-19 21:04:51,33.44
2018-05-19 21:05:09,33.48
2018-05-19 21:05:27,33.48
2018-05-19 21:05:44,33.48
2018-05-19 21:06:02,33.48
2018-05-19 21:06:21,33.44
2018-05-19 21:06:40,33.44
2018-05-19 21:06:58,33.44
2018-05-19 21:07:16,33.44
2018-05-19 21:07:34,33.44
2018-05-19 21:07:52,33.44
2018-05-19 21:08:10,33.48
2018-05-19 21:08:29,33.48
2018-05-19 21:08:47,33.48
2018-05-19 21:09:05,33.48
2018-05-19 21:10:13,33.39
2018-05-19 21:10:33,33.39
2018-05-19 21:10:51,33.39
2018-05-19 21:11:09,33.35
2018-05-19 21:11:27,33.35
2018-05-19 21:11:45,33.3
2018-05-19 21:12:03,33.3
2018-05-19 21:12:22,33.3
2018-05-19 21:12:40,33.26
2018-05-19 21:12:58,33.26
2018-05-19 21:13:15,33.26
2018-05-19 21:13:32,33.22
2018-05-19 21:13:51,33.22
2018-05-19 21:14:09,33.22
2018-05-19 21:14:28,33.22
2018-05-19 21:14:46,33.22
2018-05-19 21:15:04,33.22
2018-05-19 21:15:21,33.22
2018-05-19 21:15:39,33.17
2018-05-19 21:15:57,33.17
2018-05-19 21:16:15,33.17
2018-05-19 21:16:33,33.17
2018-05-19 21:16:52,33.17
2018-05-19 21:17:09,33.17
2018-05-19 21:17:27,33.17
2018-05-19 21:17:45,33.13
2018-05-19 21:18:03,33.13
2018-05-19 21:18:22,33.13
2018-05-19 21:18:39,33.13
2018-05-19 21:18:57,33.13
2018-05-19 21:19:15,33.04
2018-05-19 21:19:32,33.13
2018-05-19 21:19:50,33.13
2018-05-19 21:20:08,33.04
2018-05-19 21:20:26,33.04
2018-05-19 21:20:44,33.04
2018-05-19 21:21:01,33.04
2018-05-19 21:21:18,33.04
2018-05-19 21:21:36,33.04
2018-05-19 21:21:55,33.04
2018-05-19 21:22:13,33.13
2018-05-19 21:22:31,33.04
2018-05-19 21:22:49,33.04
2018-05-19 21:23:07,33.04
2018-05-19 21:23:24,33.13
2018-05-19 21:23:42,33.13
2018-05-19 21:24:00,33.13
2018-05-19 21:24:18,33.13
2018-05-19 21:24:37,33.13
2018-05-19 21:24:55,33.13
2018-05-19 21:25:13,33.17
2018-05-19 21:25:31,33.13
2018-05-19 21:25:49,33.13
2018-05-19 21:26:07,33.17
2018-05-19 21:26:26,33.17
2018-05-19 21:26:44,33.17
2018-05-19 21:27:02,33.17
2018-05-19 21:27:21,33.17
2018-05-19 21:27:39,33.17
2018-05-19 21:27:57,33.17
2018-05-19 21:28:14,33.17
2018-05-19 21:28:32,33.17
2018-05-19 21:28:50,33.22
2018-05-19 21:29:08,33.17
2018-05-19 21:29:26,33.22
2018-05-19 21:29:43,33.17
2018-05-19 21:30:01,33.17
2018-05-19 21:30:20,33.22
2018-05-19 21:30:38,33.17
2018-05-19 21:30:56,33.17
2018-05-19 21:31:14,33.17
2018-05-19 21:31:32,33.17
2018-05-19 21:31:50,33.13
2018-05-19 21:32:08,33.13
2018-05-19 21:32:24,33.13
2018-05-19 21:32:42,33.13
2018-05-19 21:33:00,33.13
2018-05-19 21:33:18,33.04
2018-05-19 21:33:35,33.04
2018-05-19 21:33:53,32.99
2018-05-19 21:34:11,32.99
2018-05-19 21:34:29,32.99
2018-05-19 21:34:46,33.12
2018-05-19 21:35:04,33.12
2018-05-19 21:35:21,33.12
2018-05-19 21:35:40,33.07
2018-05-19 21:35:58,32.95
2018-05-19 21:36:16,33.03
2018-05-19 21:36:34,33.03
2018-05-19 21:36:52,33.03
2018-05-19 21:37:10,32.98
2018-05-19 21:37:28,32.98
2018-05-19 21:37:46,32.98
2018-05-19 21:38:03,32.94
2018-05-19 21:38:21,32.94
2018-05-19 21:38:39,32.89
2018-05-19 21:38:57,32.89
2018-05-19 21:39:15,32.89
2018-05-19 21:39:33,32.85
2018-05-19 21:39:51,32.89
2018-05-19 21:40:08,32.85
2018-05-19 21:40:27,32.85
2018-05-19 21:40:45,32.81
2018-05-19 21:41:03,32.85
2018-05-19 21:41:21,32.81
2018-05-19 21:41:39,32.81
2018-05-19 21:41:57,32.81
2018-05-19 21:42:14,32.76
2018-05-19 21:42:32,32.76
2018-05-19 21:42:49,32.72
2018-05-19 21:43:07,32.72
2018-05-19 21:43:25,32.72
2018-05-19 21:43:43,32.67
2018-05-19 21:44:00,32.67
2018-05-19 21:44:18,32.67
2018-05-19 21:44:37,32.67
2018-05-19 21:44:56,32.63
2018-05-19 21:45:14,32.63
2018-05-19 21:45:33,32.63
2018-05-19 21:45:51,32.58
2018-05-19 21:46:09,32.58
2018-05-19 21:46:26,32.58
2018-05-19 21:46:45,32.58
2018-05-19 21:47:04,32.54
2018-05-19 21:47:21,32.54
2018-05-19 21:47:39,32.54
2018-05-19 21:47:58,32.54
2018-05-19 21:48:16,32.54
2018-05-19 21:48:33,32.49
2018-05-19 21:48:51,32.49
2018-05-19 21:49:09,32.49
2018-05-19 21:49:27,32.49
2018-05-19 21:49:44,32.45
2018-05-19 21:50:02,32.45
2018-05-19 21:50:21,32.45
2018-05-19 21:50:38,32.45
2018-05-19 21:50:55,32.57
2018-05-19 21:51:14,32.4
2018-05-19 21:51:32,32.53
2018-05-19 21:51:50,32.53
2018-05-19 21:52:08,32.53
2018-05-19 21:52:26,32.53
2018-05-19 21:52:44,32.48
2018-05-19 21:53:01,32.48
2018-05-19 21:53:19,32.48
2018-05-19 21:53:37,32.36
2018-05-19 21:53:56,32.48
2018-05-19 21:54:14,32.48
2018-05-19 21:54:32,32.44
2018-05-19 21:54:49,32.44
2018-05-19 21:55:06,32.44
2018-05-19 21:55:23,32.44
2018-05-19 21:55:41,32.44
2018-05-19 21:55:59,32.4
2018-05-19 21:56:16,32.4
2018-05-19 21:56:34,32.4
2018-05-19 21:56:52,32.4
2018-05-19 21:57:10,32.35
2018-05-19 21:57:27,32.4
2018-05-19 21:57:45,32.35
2018-05-19 21:58:04,32.35
2018-05-19 21:58:22,32.35
2018-05-19 21:58:40,32.35
2018-05-19 21:58:57,32.31
2018-05-19 21:59:15,32.31
2018-05-19 21:59:33,32.31
2018-05-19 21:59:51,32.31
2018-05-19 22:00:09,32.31
2018-05-19 22:00:27,32.26
2018-05-19 22:00:45,32.26
2018-05-19 22:01:03,32.26
2018-05-19 22:01:21,32.26
2018-05-19 22:01:38,32.26
2018-05-19 22:01:56,32.22
2018-05-19 22:02:15,32.26
2018-05-19 22:02:32,32.22
2018-05-19 22:02:51,32.22
2018-05-19 22:03:09,32.22
2018-05-19 22:03:26,32.22
2018-05-19 22:03:44,32.22
2018-05-19 22:04:03,32.22
2018-05-19 22:04:21,32.17
2018-05-19 22:04:39,32.17
2018-05-19 22:04:57,32.17
2018-05-19 22:05:15,32.17
2018-05-19 22:05:33,32.17
2018-05-19 22:05:51,32.13
2018-05-19 22:06:09,32.17
2018-05-19 22:06:27,32.25
2018-05-19 22:06:44,32.13
2018-05-19 22:07:02,32.13
2018-05-19 22:07:20,32.25
2018-05-19 22:07:38,32.13
2018-05-19 22:07:56,32.25
2018-05-19 22:08:13,32.13
2018-05-19 22:08:31,32.08
2018-05-19 22:08:49,32.21
2018-05-19 22:09:07,32.21
2018-05-19 22:09:24,32.08
2018-05-19 22:09:42,32.21
2018-05-19 22:10:00,32.08
2018-05-19 22:10:17,32.04
2018-05-19 22:10:35,32.04
2018-05-19 22:10:53,32.16
2018-05-19 22:11:11,32.16
2018-05-19 22:11:29,32.16
2018-05-19 22:11:47,32.16
2018-05-19 22:12:04,32.16
2018-05-19 22:12:22,32.04
2018-05-19 22:12:40,32.16
2018-05-19 22:12:58,32.12
2018-05-19 22:13:16,31.99
2018-05-19 22:13:34,32.12
2018-05-19 22:13:51,32.12
2018-05-19 22:14:10,32.12
2018-05-19 22:14:27,32.12
2018-05-19 22:14:46,32.12
2018-05-19 22:15:04,32.07
2018-05-19 22:15:21,32.07
2018-05-19 22:15:39,32.07
2018-05-19 22:15:57,32.07
2018-05-19 22:16:15,32.07
2018-05-19 22:16:34,32.07
2018-05-19 22:16:53,32.07
2018-05-19 22:17:11,32.03
2018-05-19 22:17:30,32.03
2018-05-19 22:17:48,32.03
2018-05-19 22:18:06,32.03
2018-05-19 22:18:23,32.03
2018-05-19 22:18:41,32.03
2018-05-19 22:18:59,32.03
2018-05-19 22:19:17,32.03
2018-05-19 22:19:35,32.03
2018-05-19 22:19:52,32.03
2018-05-19 22:20:10,32.03
2018-05-19 22:20:29,31.98
2018-05-19 22:20:47,31.98
