2018-05-21 07:35:00,115.36
2018-05-21 07:40:00,115.4855555556
2018-05-21 07:45:00,115.4388888889
2018-05-21 07:50:00,115.5277777778
2018-05-21 07:55:00,115.9866666667
2018-05-21 08:00:00,116
2018-05-21 08:05:00,115.96
2018-05-21 08:10:00,115.92
2018-05-21 08:15:00,115.7694444444
2018-05-21 08:20:00,115.8
2018-05-21 08:25:00,115.9915789474
2018-05-21 08:30:00,115.92
2018-05-21 08:35:00,115.97
2018-05-21 08:40:00,116.05
2018-05-21 08:45:00,116.14
2018-05-21 08:50:00,116.18
2018-05-21 08:55:00,116.225
2018-05-21 09:00:00,116.2788888889
2018-05-21 09:05:00,116.3511764706
2018-05-21 09:10:00,116.48
2018-05-21 09:15:00,116.5133333333
2018-05-21 09:20:00,116.57
2018-05-21 09:25:00,116.53
2018-05-21 09:30:00,116.6178947368
2018-05-21 09:35:00,116.62
2018-05-21 09:40:00,116.66
2018-05-21 09:45:00,116.66
2018-05-21 09:50:00,116.6933333333
2018-05-21 09:55:00,116.7
2018-05-21 10:00:00,116.75
2018-05-21 10:05:00,116.75
2018-05-21 10:10:00,116.75
2018-05-21 10:15:00,116.7027777778
2018-05-21 10:20:00,116.7222222222
2018-05-21 10:25:00,116.79
2018-05-21 10:30:00,116.75
2018-05-21 10:35:00,116.79
2018-05-21 10:40:00,116.79
2018-05-21 10:45:00,116.7366666667
2018-05-21 10:50:00,116.7944444444
2018-05-21 10:55:00,116.7766666667
2018-05-21 11:00:00,116.8582352941
2018-05-21 11:05:00,116.83
2018-05-21 11:10:00,116.7677777778
2018-05-21 11:15:00,116.75
2018-05-21 11:20:00,116.8377777778
2018-05-21 11:25:00,116.78
2018-05-21 11:30:00,116.78
2018-05-21 11:35:00,116.7711111111
2018-05-21 11:40:00,116.74
2018-05-21 11:45:00,116.6733333333
2018-05-21 11:50:00,116.7355555556
2018-05-21 11:55:00,116.58
2018-05-21 12:00:00,116.58
2018-05-21 12:05:00,116.5694736842
2018-05-21 12:10:00,116.58
2018-05-21 12:15:00,116.62
2018-05-21 12:20:00,116.5888888889
2018-05-21 12:25:00,116.53
2018-05-21 12:30:00,116.5238888889
2018-05-21 12:35:00,116.4505555556
2018-05-21 12:40:00,116.5188888889
2018-05-21 12:45:00,116.49
2018-05-21 12:50:00,116.45
2018-05-21 12:55:00,116.45
2018-05-21 13:00:00,116.41
2018-05-21 13:05:00,116.33
2018-05-21 13:10:00,116.3477777778
2018-05-21 13:15:00,116.25
2018-05-21 13:20:00,116.25
2018-05-21 13:25:00,116.36
2018-05-21 13:30:00,116.36
2018-05-21 13:35:00,116.32
2018-05-21 13:40:00,116.24
2018-05-21 13:45:00,116.3094736842
2018-05-21 13:50:00,116.27
2018-05-21 13:55:00,116.23
2018-05-21 14:00:00,116.2133333333
2018-05-21 14:05:00,116.22
2018-05-21 14:10:00,116.2133333333
2018-05-21 14:15:00,116.14
2018-05-21 14:20:00,116.0811111111
2018-05-21 14:25:00,116.01
2018-05-21 14:30:00,116.01
2018-05-21 14:35:00,116.0421052632
2018-05-21 14:40:00,116.04
2018-05-21 14:45:00,116
2018-05-21 14:50:00,115.9822222222
2018-05-21 14:55:00,115.9878947368
2018-05-21 15:00:00,115.95
2018-05-21 15:05:00,115.91
2018-05-21 15:10:00,115.94
2018-05-21 15:15:00,115.9
2018-05-21 15:20:00,115.9394444444
2018-05-21 15:25:00,115.89
2018-05-21 15:30:00,115.8117647059
2018-05-21 15:35:00,115.88
2018-05-21 15:40:00,115.8066666667
2018-05-21 15:45:00,115.75
2018-05-21 15:50:00,115.83
2018-05-21 15:55:00,115.7
2018-05-21 16:00:00,115.6688888889
2018-05-21 16:05:00,115.7215789474
2018-05-21 16:10:00,115.65
2018-05-21 16:15:00,115.71
2018-05-21 16:20:00,115.64
2018-05-21 16:25:00,115.6
2018-05-21 16:30:00,115.63
2018-05-21 16:35:00,115.63
2018-05-21 16:40:00,115.5194117647
2018-05-21 16:45:00,115.58
2018-05-21 16:50:00,115.5084210526
2018-05-21 16:55:00,115.5352941176
2018-05-21 17:00:00,115.62
2018-05-21 17:05:00,115.53
2018-05-21 17:10:00,115.5277777778
2018-05-21 17:15:00,115.45
2018-05-21 17:20:00,115.5142105263
2018-05-21 17:25:00,115.48
2018-05-21 17:30:00,115.44
2018-05-21 17:35:00,115.4066666667
2018-05-21 17:40:00,115.47
2018-05-21 17:45:00,115.4011111111
2018-05-21 17:50:00,115.3866666667
2018-05-21 17:55:00,115.42
2018-05-21 18:00:00,115.4111111111
2018-05-21 18:05:00,115.33
2018-05-21 18:10:00,115.24
2018-05-21 18:15:00,115.36
2018-05-21 18:20:00,115.2989473684
2018-05-21 18:25:00,115.4
2018-05-21 18:30:00,115.3226315789
2018-05-21 18:35:00,115.27
2018-05-21 18:40:00,115.3
2018-05-21 18:45:00,115.22
2018-05-21 18:50:00,115.2677777778
2018-05-21 18:55:00,115.25
2018-05-21 19:00:00,115.3166666667
2018-05-21 19:05:00,115.24
2018-05-21 19:10:00,115.24
2018-05-21 19:15:00,115.32
2018-05-21 19:20:00,115.28
2018-05-21 19:25:00,115.23
2018-05-21 19:30:00,115.2366666667
2018-05-21 19:35:00,115.23
2018-05-21 19:40:00,115.18
2018-05-21 19:45:00,115.1831578947
2018-05-21 19:50:00,115.13
2018-05-21 19:55:00,115.23
2018-05-21 20:00:00,115.18
2018-05-21 20:05:00,115.18
2018-05-21 20:10:00,115.1484210526
2018-05-21 20:15:00,115.1535294118
2018-05-21 20:20:00,115.17
2018-05-21 20:25:00,115.1077777778
2018-05-21 20:30:00,115.0484210526
2018-05-21 20:35:00,115.12
2018-05-21 20:40:00,115.12
2018-05-21 20:45:00,115.12
2018-05-21 20:50:00,115.08
2018-05-21 20:55:00,115.0994444444
2018-05-21 21:00:00,115.03
2018-05-21 21:05:00,115.1121052632
2018-05-21 21:10:00,115.11
2018-05-21 21:15:00,115.0784210526
2018-05-21 21:20:00,115.07
2018-05-21 21:25:00,115.07
2018-05-21 21:30:00,115.07
2018-05-21 21:35:00,115.07
2018-05-21 21:40:00,115.07
2018-05-21 21:45:00,115.0455555556
2018-05-21 21:50:00,115.07
2018-05-21 21:55:00,115.07
2018-05-21 22:00:00,115.068
2018-05-21 22:05:00,115.03
2018-05-21 22:10:00,114.98
2018-05-21 22:15:00,114.94
2018-05-21 22:20:00,114.9105263158
2018-05-21 22:25:00,115.02
2018-05-21 22:30:00,114.93
2018-05-21 22:35:00,114.89
2018-05-21 22:40:00,114.89
2018-05-21 22:45:00,114.8878947368
2018-05-21 22:50:00,114.97
2018-05-21 22:55:00,114.93
2018-05-21 23:00:00,114.88
2018-05-21 23:05:00,114.84
2018-05-21 23:10:00,114.84
2018-05-21 23:15:00,114.8211764706
2018-05-21 23:20:00,114.8
2018-05-21 23:25:00,114.88
2018-05-21 23:30:00,114.88
2018-05-21 23:35:00,114.83
