"created_at","data"
2018-05-25 07:35:32,723.21
2018-05-25 07:35:43,723.13
2018-05-25 07:35:54,723.21
2018-05-25 07:36:05,723.21
2018-05-25 07:36:16,723.21
2018-05-25 07:36:28,723.21
2018-05-25 07:36:39,723.13
2018-05-25 07:36:50,723.21
2018-05-25 07:37:01,723.21
2018-05-25 07:37:12,723.21
2018-05-25 07:37:24,723.21
2018-05-25 07:37:35,723.21
2018-05-25 07:37:46,723.21
2018-05-25 07:37:58,723.21
2018-05-25 07:38:09,723.21
2018-05-25 07:38:20,723.13
2018-05-25 07:38:32,723.13
2018-05-25 07:38:43,723.21
2018-05-25 07:38:54,723.13
2018-05-25 07:39:06,723.21
2018-05-25 07:39:17,723.21
2018-05-25 07:39:28,723.21
2018-05-25 07:39:39,723.21
2018-05-25 07:39:50,723.21
2018-05-25 07:40:01,723.21
2018-05-25 07:40:13,723.13
2018-05-25 07:40:24,723.21
2018-05-25 07:40:35,723.21
2018-05-25 07:40:46,723.21
2018-05-25 07:40:58,723.21
2018-05-25 07:41:09,723.21
2018-05-25 07:41:20,723.21
2018-05-25 07:41:32,723.21
2018-05-25 07:41:43,723.21
2018-05-25 07:41:54,723.13
2018-05-25 07:42:05,723.13
2018-05-25 07:42:16,723.13
2018-05-25 07:42:27,723.21
2018-05-25 07:42:39,723.13
2018-05-25 07:42:50,723.13
2018-05-25 07:43:01,723.13
2018-05-25 07:43:12,723.13
2018-05-25 07:43:23,723.21
2018-05-25 07:43:35,723.21
2018-05-25 07:43:46,723.13
2018-05-25 07:43:57,723.13
2018-05-25 07:44:09,723.21
2018-05-25 07:44:20,723.13
2018-05-25 07:44:31,723.13
2018-05-25 07:44:42,723.06
2018-05-25 07:44:53,723.13
2018-05-25 07:45:04,723.13
2018-05-25 07:45:16,723.13
2018-05-25 07:45:27,723.13
2018-05-25 07:45:38,723.13
2018-05-25 07:45:49,723.13
2018-05-25 07:46:01,723.13
2018-05-25 07:46:12,723.13
2018-05-25 07:46:23,723.13
2018-05-25 07:46:34,723.06
2018-05-25 07:46:46,723.13
2018-05-25 07:46:57,723.06
2018-05-25 07:47:08,723.13
2018-05-25 07:47:19,723.13
2018-05-25 07:47:30,723.06
2018-05-25 07:47:42,723.13
2018-05-25 07:47:53,723.06
2018-05-25 07:48:04,723.13
2018-05-25 07:48:15,723.06
2018-05-25 07:48:26,723.06
2018-05-25 07:48:38,723.13
2018-05-25 07:48:49,723.06
2018-05-25 07:49:00,723.13
2018-05-25 07:49:11,723.06
2018-05-25 07:49:22,723.06
2018-05-25 07:49:33,723.13
2018-05-25 07:49:45,723.13
2018-05-25 07:49:56,723.06
2018-05-25 07:50:07,723.06
2018-05-25 07:50:18,723.06
2018-05-25 07:50:29,723.13
2018-05-25 07:50:41,723.13
2018-05-25 07:50:52,723.13
2018-05-25 07:51:03,723.06
2018-05-25 07:51:14,723.06
2018-05-25 07:51:25,723.13
2018-05-25 07:51:36,723.13
2018-05-25 07:51:48,723.21
2018-05-25 07:51:59,723.13
2018-05-25 07:52:10,723.13
2018-05-25 07:52:21,723.21
2018-05-25 07:52:33,723.13
2018-05-25 07:52:44,723.21
2018-05-25 07:52:55,723.13
2018-05-25 07:53:06,723.21
2018-05-25 07:53:17,723.21
2018-05-25 07:53:28,723.21
2018-05-25 07:53:40,723.13
2018-05-25 07:53:51,723.21
2018-05-25 07:54:02,723.21
2018-05-25 07:54:13,723.21
2018-05-25 07:54:24,723.21
2018-05-25 07:54:35,723.21
2018-05-25 07:54:47,723.21
2018-05-25 07:54:58,723.21
2018-05-25 07:55:09,723.21
2018-05-25 07:55:20,723.21
2018-05-25 07:55:32,723.21
2018-05-25 07:55:43,723.21
2018-05-25 07:55:54,723.21
2018-05-25 07:56:06,723.21
2018-05-25 07:56:17,723.28
2018-05-25 07:56:28,723.21
2018-05-25 07:56:39,723.21
2018-05-25 07:56:50,723.21
2018-05-25 07:57:02,723.21
2018-05-25 07:57:13,723.21
2018-05-25 07:57:24,723.21
2018-05-25 07:57:35,723.21
2018-05-25 07:57:47,723.21
2018-05-25 07:57:58,723.21
2018-05-25 07:58:09,723.21
2018-05-25 07:58:21,723.21
2018-05-25 07:58:32,723.21
2018-05-25 07:58:44,723.28
2018-05-25 07:58:55,723.21
2018-05-25 07:59:06,723.21
2018-05-25 07:59:17,723.21
2018-05-25 07:59:29,723.21
2018-05-25 07:59:40,723.21
2018-05-25 07:59:51,723.21
2018-05-25 08:00:02,723.21
2018-05-25 08:00:14,723.21
2018-05-25 08:00:25,723.21
2018-05-25 08:00:36,723.21
2018-05-25 08:00:47,723.21
2018-05-25 08:00:59,723.21
2018-05-25 08:01:10,723.21
2018-05-25 08:01:21,723.21
2018-05-25 08:01:33,723.28
2018-05-25 08:01:44,723.28
2018-05-25 08:01:55,723.21
2018-05-25 08:02:06,723.21
2018-05-25 08:02:17,723.28
2018-05-25 08:02:29,723.28
2018-05-25 08:02:40,723.28
2018-05-25 08:02:51,723.28
2018-05-25 08:03:02,723.28
2018-05-25 08:03:14,723.36
2018-05-25 08:03:25,723.28
2018-05-25 08:03:36,723.36
2018-05-25 08:03:48,723.36
2018-05-25 08:03:59,723.36
2018-05-25 08:04:10,723.36
2018-05-25 08:04:21,723.36
2018-05-25 08:04:33,723.36
2018-05-25 08:04:44,723.36
2018-05-25 08:04:55,723.36
2018-05-25 08:05:06,723.36
2018-05-25 08:05:18,723.36
2018-05-25 08:05:29,723.36
2018-05-25 08:05:40,723.36
2018-05-25 08:05:52,723.36
2018-05-25 08:06:03,723.36
2018-05-25 08:06:14,723.36
2018-05-25 08:06:25,723.36
2018-05-25 08:06:36,723.36
2018-05-25 08:06:48,723.36
2018-05-25 08:06:59,723.36
2018-05-25 08:07:11,723.36
2018-05-25 08:07:22,723.36
2018-05-25 08:07:33,723.36
2018-05-25 08:07:45,723.36
2018-05-25 08:07:56,723.28
2018-05-25 08:08:07,723.28
2018-05-25 08:08:19,723.28
2018-05-25 08:08:30,723.28
2018-05-25 08:08:41,723.28
2018-05-25 08:08:52,723.28
2018-05-25 08:09:04,723.28
2018-05-25 08:09:15,723.28
2018-05-25 08:09:26,723.21
2018-05-25 08:09:38,723.21
2018-05-25 08:09:49,723.21
2018-05-25 08:10:00,723.21
2018-05-25 08:10:12,723.21
2018-05-25 08:10:23,723.21
2018-05-25 08:10:34,723.21
2018-05-25 08:10:46,723.21
2018-05-25 08:10:57,723.21
2018-05-25 08:11:08,723.21
2018-05-25 08:11:19,723.21
2018-05-25 08:11:31,723.21
2018-05-25 08:11:42,723.13
2018-05-25 08:11:53,723.13
2018-05-25 08:12:04,723.13
2018-05-25 08:12:16,723.13
2018-05-25 08:12:27,723.13
2018-05-25 08:12:38,723.13
2018-05-25 08:12:50,723.13
2018-05-25 08:13:01,723.13
2018-05-25 08:13:12,723.13
2018-05-25 08:13:23,723.13
2018-05-25 08:13:35,723.13
2018-05-25 08:13:46,723.13
2018-05-25 08:13:57,723.21
2018-05-25 08:14:09,723.13
2018-05-25 08:14:20,723.13
2018-05-25 08:14:31,723.13
2018-05-25 08:14:42,723.13
2018-05-25 08:14:54,723.13
2018-05-25 08:15:05,723.13
2018-05-25 08:15:16,723.13
2018-05-25 08:15:27,723.13
2018-05-25 08:15:39,723.13
2018-05-25 08:15:50,723.13
2018-05-25 08:16:01,723.13
2018-05-25 08:16:13,723.13
2018-05-25 08:16:24,723.13
2018-05-25 08:16:35,723.13
2018-05-25 08:16:47,723.21
2018-05-25 08:16:58,723.13
2018-05-25 08:17:09,723.13
2018-05-25 08:17:20,723.13
2018-05-25 08:17:32,723.13
2018-05-25 08:17:43,723.13
2018-05-25 08:17:54,723.13
2018-05-25 08:18:06,723.13
2018-05-25 08:18:17,723.13
2018-05-25 08:18:28,723.13
2018-05-25 08:18:39,723.21
2018-05-25 08:18:51,723.13
2018-05-25 08:19:02,723.13
2018-05-25 08:19:13,723.13
2018-05-25 08:19:25,723.21
2018-05-25 08:19:36,723.13
2018-05-25 08:19:47,723.13
2018-05-25 08:19:59,723.21
2018-05-25 08:20:10,723.21
2018-05-25 08:20:21,723.21
2018-05-25 08:20:33,723.13
2018-05-25 08:20:44,723.21
2018-05-25 08:20:55,723.21
2018-05-25 08:21:06,723.21
2018-05-25 08:21:18,723.21
2018-05-25 08:21:29,723.21
2018-05-25 08:21:40,723.21
2018-05-25 08:21:52,723.21
2018-05-25 08:22:03,723.21
2018-05-25 08:22:14,723.21
2018-05-25 08:22:25,723.13
2018-05-25 08:22:36,723.21
2018-05-25 08:22:48,723.21
2018-05-25 08:22:59,723.21
2018-05-25 08:23:10,723.21
2018-05-25 08:23:21,723.21
2018-05-25 08:23:33,723.13
2018-05-25 08:23:44,723.21
2018-05-25 08:23:55,723.21
2018-05-25 08:24:06,723.21
2018-05-25 08:24:18,723.21
2018-05-25 08:24:29,723.21
2018-05-25 08:24:40,723.21
2018-05-25 08:24:51,723.13
2018-05-25 08:25:02,723.13
2018-05-25 08:25:14,723.13
2018-05-25 08:25:25,723.13
2018-05-25 08:25:36,723.21
2018-05-25 08:25:48,723.13
2018-05-25 08:25:59,723.13
2018-05-25 08:26:10,723.13
2018-05-25 08:26:21,723.13
2018-05-25 08:26:33,723.13
2018-05-25 08:26:44,723.21
2018-05-25 08:26:55,723.13
2018-05-25 08:27:06,723.13
2018-05-25 08:27:18,723.13
2018-05-25 08:27:29,723.13
2018-05-25 08:27:40,723.13
2018-05-25 08:27:52,723.13
2018-05-25 08:28:03,723.13
2018-05-25 08:28:14,723.06
2018-05-25 08:28:25,723.13
2018-05-25 08:28:36,723.13
2018-05-25 08:28:48,723.06
2018-05-25 08:28:59,723.13
2018-05-25 08:29:10,723.13
2018-05-25 08:29:21,723.13
2018-05-25 08:29:33,723.13
2018-05-25 08:29:44,723.13
2018-05-25 08:29:55,723.13
2018-05-25 08:30:06,723.13
2018-05-25 08:30:18,723.13
2018-05-25 08:30:29,723.13
2018-05-25 08:30:40,723.13
2018-05-25 08:30:52,723.13
2018-05-25 08:31:03,723.13
2018-05-25 08:31:14,723.13
2018-05-25 08:31:25,723.13
2018-05-25 08:31:37,723.13
2018-05-25 08:31:48,723.13
2018-05-25 08:31:59,723.21
2018-05-25 08:32:11,723.13
2018-05-25 08:32:22,723.13
2018-05-25 08:32:33,723.13
2018-05-25 08:32:45,723.13
2018-05-25 08:32:56,723.13
2018-05-25 08:33:07,723.13
2018-05-25 08:33:19,723.13
2018-05-25 08:33:30,723.13
2018-05-25 08:33:41,723.13
2018-05-25 08:33:53,723.06
2018-05-25 08:34:04,723.13
2018-05-25 08:34:15,723.13
2018-05-25 08:34:26,723.06
2018-05-25 08:34:38,723.06
2018-05-25 08:34:49,723.06
2018-05-25 08:35:00,723.06
2018-05-25 08:35:11,723.06
2018-05-25 08:35:23,723.06
2018-05-25 08:35:34,723.06
2018-05-25 08:35:45,722.98
2018-05-25 08:35:56,723.06
2018-05-25 08:36:08,723.06
2018-05-25 08:36:19,723.06
2018-05-25 08:36:31,722.98
2018-05-25 08:36:42,723.06
2018-05-25 08:36:53,723.06
2018-05-25 08:37:04,723.06
2018-05-25 08:37:15,723.06
2018-05-25 08:37:27,723.06
2018-05-25 08:37:38,723.06
2018-05-25 08:37:49,723.06
2018-05-25 08:38:01,723.06
2018-05-25 08:38:12,723.06
2018-05-25 08:38:23,723.06
2018-05-25 08:38:34,723.06
2018-05-25 08:38:46,722.98
2018-05-25 08:38:57,723.06
2018-05-25 08:39:08,723.06
2018-05-25 08:39:20,722.98
2018-05-25 08:39:31,722.98
2018-05-25 08:39:43,722.98
2018-05-25 08:39:54,723.06
2018-05-25 08:40:05,722.98
2018-05-25 08:40:16,722.98
2018-05-25 08:40:28,722.91
2018-05-25 08:40:39,722.98
2018-05-25 08:40:50,722.98
2018-05-25 08:41:02,723.06
2018-05-25 08:41:13,722.98
2018-05-25 08:41:24,722.98
2018-05-25 08:41:35,722.98
2018-05-25 08:41:47,722.98
2018-05-25 08:41:58,722.98
2018-05-25 08:42:09,722.98
2018-05-25 08:42:20,722.98
2018-05-25 08:42:32,722.98
2018-05-25 08:42:43,722.98
2018-05-25 08:42:54,722.98
2018-05-25 08:43:05,722.98
2018-05-25 08:43:17,722.98
2018-05-25 08:43:28,722.98
2018-05-25 08:43:39,722.98
2018-05-25 08:43:51,722.98
2018-05-25 08:44:02,722.98
2018-05-25 08:44:13,722.98
2018-05-25 08:44:24,722.98
2018-05-25 08:44:35,722.98
2018-05-25 08:44:47,722.98
2018-05-25 08:44:58,722.98
2018-05-25 08:45:09,722.98
2018-05-25 08:45:21,722.98
2018-05-25 08:45:33,722.91
2018-05-25 08:45:44,722.98
2018-05-25 08:45:55,722.98
2018-05-25 08:46:06,722.98
2018-05-25 08:46:18,722.98
2018-05-25 08:46:29,722.91
2018-05-25 08:46:40,722.98
2018-05-25 08:46:51,722.98
2018-05-25 08:47:03,722.91
2018-05-25 08:47:14,722.98
2018-05-25 08:47:25,722.98
2018-05-25 08:47:36,722.98
2018-05-25 08:47:48,722.98
2018-05-25 08:47:59,722.98
2018-05-25 08:48:10,722.98
2018-05-25 08:48:22,722.98
2018-05-25 08:48:33,722.98
2018-05-25 08:48:44,722.98
2018-05-25 08:48:56,722.91
2018-05-25 08:49:07,722.98
2018-05-25 08:49:18,722.98
2018-05-25 08:49:29,722.91
2018-05-25 08:49:40,722.98
2018-05-25 08:49:52,722.98
2018-05-25 08:50:03,722.98
2018-05-25 08:50:14,722.91
2018-05-25 08:50:25,722.91
2018-05-25 08:50:37,722.91
2018-05-25 08:50:48,722.98
2018-05-25 08:50:59,722.91
2018-05-25 08:51:11,722.98
2018-05-25 08:51:22,722.91
2018-05-25 08:51:34,722.98
2018-05-25 08:51:45,722.98
2018-05-25 08:51:56,722.91
2018-05-25 08:52:07,722.91
2018-05-25 08:52:19,722.98
2018-05-25 08:52:30,722.91
2018-05-25 08:52:41,722.91
2018-05-25 08:52:52,722.91
2018-05-25 08:53:04,722.91
2018-05-25 08:53:15,722.91
2018-05-25 08:53:26,722.98
2018-05-25 08:53:38,722.91
2018-05-25 08:53:49,722.98
2018-05-25 08:54:00,722.98
2018-05-25 08:54:12,722.91
2018-05-25 08:54:23,722.91
2018-05-25 08:54:34,722.91
2018-05-25 08:54:45,722.98
2018-05-25 08:54:56,722.98
2018-05-25 08:55:08,722.98
2018-05-25 08:55:19,722.98
2018-05-25 08:55:30,722.98
2018-05-25 08:55:42,722.98
2018-05-25 08:55:53,722.98
2018-05-25 08:56:04,722.98
2018-05-25 08:56:15,722.98
2018-05-25 08:56:27,722.98
2018-05-25 08:56:38,722.98
2018-05-25 08:56:49,722.98
2018-05-25 08:57:00,722.98
2018-05-25 08:57:12,722.98
2018-05-25 08:57:23,722.91
2018-05-25 08:57:34,722.98
2018-05-25 08:57:46,722.98
2018-05-25 08:57:57,722.83
2018-05-25 08:58:08,722.91
2018-05-25 08:58:19,722.91
2018-05-25 08:58:31,722.98
2018-05-25 08:58:42,722.98
2018-05-25 08:58:53,722.91
2018-05-25 08:59:05,722.91
2018-05-25 08:59:16,722.91
2018-05-25 08:59:27,722.91
2018-05-25 08:59:39,722.91
2018-05-25 08:59:50,722.91
2018-05-25 09:00:01,722.91
2018-05-25 09:00:13,722.91
2018-05-25 09:00:24,722.83
2018-05-25 09:00:35,722.91
2018-05-25 09:00:46,722.91
2018-05-25 09:00:58,722.83
2018-05-25 09:01:09,722.91
2018-05-25 09:01:20,722.83
2018-05-25 09:01:32,722.91
2018-05-25 09:01:43,722.91
2018-05-25 09:01:55,722.83
2018-05-25 09:02:06,722.91
2018-05-25 09:02:17,722.91
2018-05-25 09:02:28,722.91
2018-05-25 09:02:40,722.83
2018-05-25 09:02:51,722.91
2018-05-25 09:03:02,722.83
2018-05-25 09:03:13,722.91
2018-05-25 09:03:25,722.83
2018-05-25 09:03:36,722.83
2018-05-25 09:03:47,722.91
2018-05-25 09:03:58,722.83
2018-05-25 09:04:10,722.91
2018-05-25 09:04:21,722.91
2018-05-25 09:04:32,722.83
2018-05-25 09:04:44,722.91
2018-05-25 09:04:55,722.91
2018-05-25 09:05:06,722.83
2018-05-25 09:05:17,722.91
2018-05-25 09:05:29,722.91
2018-05-25 09:05:40,722.83
2018-05-25 09:05:51,722.91
2018-05-25 09:06:02,722.91
2018-05-25 09:06:14,722.91
2018-05-25 09:06:25,722.91
2018-05-25 09:06:36,722.91
2018-05-25 09:06:47,722.91
2018-05-25 09:06:59,722.98
2018-05-25 09:07:10,722.91
2018-05-25 09:07:21,722.91
2018-05-25 09:07:32,722.91
2018-05-25 09:07:44,722.91
2018-05-25 09:07:55,722.91
2018-05-25 09:08:06,722.98
2018-05-25 09:08:17,722.91
2018-05-25 09:08:29,722.91
2018-05-25 09:08:40,722.98
2018-05-25 09:08:51,722.98
2018-05-25 09:09:02,722.91
2018-05-25 09:09:14,722.91
2018-05-25 09:09:25,722.91
2018-05-25 09:09:36,722.91
2018-05-25 09:09:47,722.91
2018-05-25 09:09:59,722.91
2018-05-25 09:10:10,722.98
2018-05-25 09:10:21,722.91
2018-05-25 09:10:33,722.98
2018-05-25 09:10:44,722.91
2018-05-25 09:10:55,722.91
2018-05-25 09:11:06,722.98
2018-05-25 09:11:18,722.91
2018-05-25 09:11:29,722.91
2018-05-25 09:11:41,722.98
2018-05-25 09:11:52,722.91
2018-05-25 09:12:03,722.91
2018-05-25 09:12:15,722.98
2018-05-25 09:12:26,722.91
2018-05-25 09:12:37,722.91
2018-05-25 09:12:49,722.91
2018-05-25 09:13:00,722.91
2018-05-25 09:13:11,722.91
2018-05-25 09:13:23,722.91
2018-05-25 09:13:34,722.91
2018-05-25 09:13:45,722.91
2018-05-25 09:13:57,722.91
2018-05-25 09:14:08,722.91
2018-05-25 09:14:19,722.91
2018-05-25 09:14:31,722.91
2018-05-25 09:14:42,722.91
2018-05-25 09:14:53,722.91
2018-05-25 09:15:05,722.91
2018-05-25 09:15:16,722.91
2018-05-25 09:15:27,722.91
2018-05-25 09:15:39,722.91
2018-05-25 09:15:50,722.91
2018-05-25 09:16:01,722.91
2018-05-25 09:16:12,722.91
2018-05-25 09:16:24,722.91
2018-05-25 09:16:35,722.91
2018-05-25 09:16:46,722.91
2018-05-25 09:16:58,722.83
2018-05-25 09:17:09,722.91
2018-05-25 09:17:21,722.91
2018-05-25 09:17:32,722.91
2018-05-25 09:17:44,722.91
2018-05-25 09:17:56,722.91
2018-05-25 09:18:07,722.91
2018-05-25 09:18:19,722.91
2018-05-25 09:18:30,722.91
2018-05-25 09:18:42,722.91
2018-05-25 09:18:53,722.83
2018-05-25 09:19:04,722.91
2018-05-25 09:19:15,722.91
2018-05-25 09:19:27,722.91
2018-05-25 09:19:38,722.91
2018-05-25 09:20:07,722.83
2018-05-25 09:20:18,722.91
2018-05-25 09:20:30,722.91
2018-05-25 09:20:41,722.83
2018-05-25 09:20:52,722.83
2018-05-25 09:21:04,722.91
2018-05-25 09:21:15,722.91
2018-05-25 09:21:26,722.83
2018-05-25 09:21:38,722.83
2018-05-25 09:21:49,722.83
2018-05-25 09:22:00,722.83
2018-05-25 09:22:12,722.83
2018-05-25 09:22:23,722.83
2018-05-25 09:22:34,722.83
2018-05-25 09:22:45,722.83
2018-05-25 09:22:57,722.83
2018-05-25 09:23:08,722.83
2018-05-25 09:23:19,722.83
2018-05-25 09:23:30,722.83
2018-05-25 09:23:42,722.83
2018-05-25 09:23:53,722.76
2018-05-25 09:24:04,722.83
2018-05-25 09:24:15,722.83
2018-05-25 09:24:26,722.76
2018-05-25 09:24:38,722.76
2018-05-25 09:24:49,722.76
2018-05-25 09:25:00,722.83
2018-05-25 09:25:11,722.76
2018-05-25 09:25:22,722.76
2018-05-25 09:25:34,722.76
2018-05-25 09:25:45,722.83
2018-05-25 09:25:56,722.76
2018-05-25 09:26:08,722.76
2018-05-25 09:26:19,722.83
2018-05-25 09:26:30,722.76
2018-05-25 09:26:41,722.83
2018-05-25 09:26:53,722.83
2018-05-25 09:27:04,722.83
2018-05-25 09:27:15,722.83
2018-05-25 09:27:26,722.83
2018-05-25 09:27:38,722.76
2018-05-25 09:27:49,722.83
2018-05-25 09:28:00,722.83
2018-05-25 09:28:11,722.83
2018-05-25 09:28:23,722.83
2018-05-25 09:28:34,722.83
2018-05-25 09:28:45,722.83
2018-05-25 09:28:56,722.91
2018-05-25 09:29:08,722.83
2018-05-25 09:29:19,722.83
2018-05-25 09:29:30,722.83
2018-05-25 09:29:42,722.83
2018-05-25 09:29:53,722.83
2018-05-25 09:30:04,722.83
2018-05-25 09:30:15,722.83
2018-05-25 09:30:26,722.83
2018-05-25 09:30:38,722.83
2018-05-25 09:30:49,722.83
2018-05-25 09:31:00,722.83
2018-05-25 09:31:11,722.83
2018-05-25 09:31:23,722.83
2018-05-25 09:31:34,722.83
2018-05-25 09:31:45,722.83
2018-05-25 09:31:57,722.83
2018-05-25 09:32:08,722.83
2018-05-25 09:32:19,722.83
2018-05-25 09:32:30,722.83
2018-05-25 09:32:42,722.83
2018-05-25 09:32:53,722.76
2018-05-25 09:33:04,722.83
2018-05-25 09:33:15,722.83
2018-05-25 09:33:27,722.76
2018-05-25 09:33:38,722.83
2018-05-25 09:33:49,722.83
2018-05-25 09:34:01,722.76
2018-05-25 09:34:12,722.83
2018-05-25 09:34:23,722.83
2018-05-25 09:34:34,722.76
2018-05-25 09:34:46,722.83
2018-05-25 09:34:57,722.76
2018-05-25 09:35:09,722.76
2018-05-25 09:35:20,722.76
2018-05-25 09:35:32,722.76
2018-05-25 09:35:43,722.76
2018-05-25 09:35:54,722.76
2018-05-25 09:36:05,722.76
2018-05-25 09:36:17,722.76
2018-05-25 09:36:28,722.76
2018-05-25 09:36:40,722.76
2018-05-25 09:36:51,722.76
2018-05-25 09:37:02,722.76
2018-05-25 09:37:13,722.76
2018-05-25 09:37:25,722.76
2018-05-25 09:37:36,722.76
2018-05-25 09:37:47,722.76
2018-05-25 09:37:59,722.68
2018-05-25 09:38:10,722.76
2018-05-25 09:38:21,722.76
2018-05-25 09:38:32,722.68
2018-05-25 09:38:44,722.68
2018-05-25 09:38:55,722.68
2018-05-25 09:39:06,722.76
2018-05-25 09:39:17,722.68
2018-05-25 09:39:29,722.68
2018-05-25 09:39:40,722.76
2018-05-25 09:39:51,722.76
2018-05-25 09:40:02,722.68
2018-05-25 09:40:13,722.76
2018-05-25 09:40:25,722.76
2018-05-25 09:40:36,722.76
2018-05-25 09:40:47,722.76
2018-05-25 09:40:58,722.76
2018-05-25 09:41:10,722.76
2018-05-25 09:41:21,722.76
2018-05-25 09:41:32,722.76
2018-05-25 09:41:43,722.76
2018-05-25 09:41:55,722.76
2018-05-25 09:42:06,722.76
2018-05-25 09:42:17,722.76
2018-05-25 09:42:28,722.76
2018-05-25 09:42:40,722.76
2018-05-25 09:42:51,722.68
2018-05-25 09:43:02,722.83
2018-05-25 09:43:14,722.76
2018-05-25 09:43:25,722.76
2018-05-25 09:43:36,722.76
2018-05-25 09:43:47,722.76
2018-05-25 09:43:59,722.76
2018-05-25 09:44:10,722.76
2018-05-25 09:44:21,722.76
2018-05-25 09:44:33,722.83
2018-05-25 09:44:44,722.76
2018-05-25 09:44:55,722.76
2018-05-25 09:45:07,722.83
2018-05-25 09:45:18,722.76
2018-05-25 09:45:29,722.83
2018-05-25 09:45:40,722.76
2018-05-25 09:45:52,722.76
2018-05-25 09:46:03,722.76
2018-05-25 09:46:14,722.76
2018-05-25 09:46:25,722.76
2018-05-25 09:46:37,722.76
2018-05-25 09:46:48,722.76
2018-05-25 09:46:59,722.76
2018-05-25 09:47:10,722.76
2018-05-25 09:47:22,722.76
2018-05-25 09:47:33,722.83
2018-05-25 09:47:44,722.83
2018-05-25 09:47:56,722.83
2018-05-25 09:48:07,722.76
2018-05-25 09:48:18,722.83
2018-05-25 09:48:30,722.76
2018-05-25 09:48:41,722.83
2018-05-25 09:48:52,722.76
2018-05-25 09:49:03,722.76
2018-05-25 09:49:15,722.76
2018-05-25 09:49:26,722.76
2018-05-25 09:49:37,722.76
2018-05-25 09:49:49,722.76
2018-05-25 09:50:00,722.83
2018-05-25 09:50:12,722.83
2018-05-25 09:50:23,722.83
2018-05-25 09:50:34,722.76
2018-05-25 09:50:46,722.83
2018-05-25 09:50:57,722.76
2018-05-25 09:51:09,722.83
2018-05-25 09:51:20,722.83
2018-05-25 09:51:32,722.83
2018-05-25 09:51:43,722.83
2018-05-25 09:51:54,722.83
2018-05-25 09:52:05,722.83
2018-05-25 09:52:17,722.83
2018-05-25 09:52:28,722.76
2018-05-25 09:52:39,722.83
2018-05-25 09:52:50,722.83
2018-05-25 09:53:02,722.83
2018-05-25 09:53:13,722.83
2018-05-25 09:53:24,722.83
2018-05-25 09:53:35,722.91
2018-05-25 09:53:47,722.83
2018-05-25 09:53:58,722.83
2018-05-25 09:54:09,722.83
2018-05-25 09:54:21,722.83
2018-05-25 09:54:32,722.91
2018-05-25 09:54:44,722.83
2018-05-25 09:54:55,722.83
2018-05-25 09:55:06,722.91
2018-05-25 09:55:18,722.91
2018-05-25 09:55:29,722.83
2018-05-25 09:55:40,722.83
2018-05-25 09:55:52,722.83
2018-05-25 09:56:03,722.91
2018-05-25 09:56:14,722.91
2018-05-25 09:56:25,722.91
2018-05-25 09:56:36,722.83
2018-05-25 09:56:48,722.91
2018-05-25 09:56:59,722.83
2018-05-25 09:57:10,722.83
2018-05-25 09:57:21,722.91
2018-05-25 09:57:33,722.91
2018-05-25 09:57:44,722.83
2018-05-25 09:57:55,722.83
2018-05-25 09:58:06,722.91
2018-05-25 09:58:18,722.91
2018-05-25 09:58:29,722.83
2018-05-25 09:58:40,722.83
2018-05-25 09:58:51,722.83
2018-05-25 09:59:03,722.83
2018-05-25 09:59:14,722.83
2018-05-25 09:59:25,722.83
2018-05-25 09:59:36,722.83
2018-05-25 09:59:47,722.83
2018-05-25 09:59:59,722.83
2018-05-25 10:00:10,722.83
2018-05-25 10:00:21,722.83
2018-05-25 10:00:33,722.83
2018-05-25 10:00:44,722.83
2018-05-25 10:00:55,722.83
2018-05-25 10:01:06,722.83
2018-05-25 10:01:18,722.83
2018-05-25 10:01:29,722.83
2018-05-25 10:01:40,722.83
2018-05-25 10:01:52,722.83
2018-05-25 10:02:03,722.83
2018-05-25 10:02:14,722.83
2018-05-25 10:02:25,722.83
2018-05-25 10:02:36,722.83
2018-05-25 10:02:48,722.83
2018-05-25 10:02:59,722.83
2018-05-25 10:03:10,722.83
2018-05-25 10:03:21,722.83
2018-05-25 10:03:33,722.83
2018-05-25 10:03:44,722.91
2018-05-25 10:03:55,722.83
2018-05-25 10:04:06,722.83
2018-05-25 10:04:17,722.83
2018-05-25 10:04:29,722.83
2018-05-25 10:04:40,722.83
2018-05-25 10:04:51,722.91
2018-05-25 10:05:02,722.91
2018-05-25 10:05:14,722.91
2018-05-25 10:05:25,722.83
2018-05-25 10:05:36,722.91
2018-05-25 10:05:47,722.91
2018-05-25 10:05:59,722.91
2018-05-25 10:06:10,722.91
2018-05-25 10:06:21,722.91
2018-05-25 10:06:32,722.91
2018-05-25 10:06:44,722.91
2018-05-25 10:06:55,722.91
2018-05-25 10:07:06,722.91
2018-05-25 10:07:17,722.91
2018-05-25 10:07:29,722.98
2018-05-25 10:07:40,722.91
2018-05-25 10:07:51,722.98
2018-05-25 10:08:02,722.91
2018-05-25 10:08:13,722.98
2018-05-25 10:08:25,722.98
2018-05-25 10:08:36,722.98
2018-05-25 10:08:47,722.98
2018-05-25 10:08:58,722.98
2018-05-25 10:09:10,722.98
2018-05-25 10:09:21,722.98
2018-05-25 10:09:32,722.98
2018-05-25 10:09:43,722.98
2018-05-25 10:09:54,722.98
2018-05-25 10:10:06,722.91
2018-05-25 10:10:17,722.98
