"created_at","data"
2018-05-04 04:30:50,722.01
2018-05-04 04:31:01,722.01
2018-05-04 04:31:13,722.01
2018-05-04 04:31:25,722.01
2018-05-04 04:31:36,722.01
2018-05-04 04:31:48,722.01
2018-05-04 04:32:00,722.01
2018-05-04 04:32:11,722.01
2018-05-04 04:32:23,722.08
2018-05-04 04:32:34,722.01
2018-05-04 04:32:45,722.01
2018-05-04 04:32:56,722.08
2018-05-04 04:33:08,722.08
2018-05-04 04:33:19,722.01
2018-05-04 04:33:30,722.08
2018-05-04 04:33:41,722.08
2018-05-04 04:33:53,722.08
2018-05-04 04:34:04,722.08
2018-05-04 04:34:15,722.08
2018-05-04 04:34:26,722.08
2018-05-04 04:34:37,722.08
2018-05-04 04:34:49,722.08
2018-05-04 04:35:00,722.08
2018-05-04 04:35:11,722.08
2018-05-04 04:35:23,722.08
2018-05-04 04:35:34,722.08
2018-05-04 04:35:45,722.01
2018-05-04 04:35:57,722.08
2018-05-04 04:36:08,722.01
2018-05-04 04:36:19,722.08
2018-05-04 04:36:30,722.08
2018-05-04 04:36:41,722.08
2018-05-04 04:36:52,722.08
2018-05-04 04:37:03,722.08
2018-05-04 04:37:14,722.08
2018-05-04 04:37:25,722.08
2018-05-04 04:37:37,722.08
2018-05-04 04:37:48,722.08
2018-05-04 04:37:59,722.08
2018-05-04 04:38:10,722.08
2018-05-04 04:38:22,722.08
2018-05-04 04:38:33,722.08
2018-05-04 04:38:45,722.08
2018-05-04 04:38:56,722.16
2018-05-04 04:39:07,722.08
2018-05-04 04:39:18,722.08
2018-05-04 04:39:29,722.08
2018-05-04 04:39:41,722.08
2018-05-04 04:39:52,722.08
2018-05-04 04:40:03,722.08
2018-05-04 04:40:14,722.16
2018-05-04 04:40:25,722.16
2018-05-04 04:40:37,722.08
2018-05-04 04:40:48,722.08
2018-05-04 04:40:59,722.16
2018-05-04 04:41:10,722.16
2018-05-04 04:41:21,722.16
2018-05-04 04:41:33,722.08
2018-05-04 04:41:44,722.16
2018-05-04 04:41:55,722.16
2018-05-04 04:42:07,722.16
2018-05-04 04:42:18,722.16
2018-05-04 04:42:29,722.16
2018-05-04 04:42:40,722.08
2018-05-04 04:42:52,722.16
2018-05-04 04:43:03,722.16
2018-05-04 04:43:14,722.16
2018-05-04 04:43:25,722.16
2018-05-04 04:43:36,722.16
2018-05-04 04:43:48,722.16
2018-05-04 04:43:59,722.16
2018-05-04 04:44:10,722.16
2018-05-04 04:44:21,722.16
2018-05-04 04:44:33,722.16
2018-05-04 04:44:44,722.16
2018-05-04 04:44:55,722.16
2018-05-04 04:45:06,722.16
2018-05-04 04:45:17,722.16
2018-05-04 04:45:28,722.23
2018-05-04 04:45:39,722.16
2018-05-04 04:45:51,722.16
2018-05-04 04:46:02,722.16
2018-05-04 04:46:13,722.16
2018-05-04 04:46:24,722.16
2018-05-04 04:46:37,722.16
2018-05-04 04:46:48,722.16
2018-05-04 04:46:59,722.16
2018-05-04 04:47:10,722.16
2018-05-04 04:47:22,722.16
2018-05-04 04:47:33,722.16
2018-05-04 04:47:44,722.16
2018-05-04 04:47:56,722.16
2018-05-04 04:48:07,722.16
2018-05-04 04:48:18,722.08
2018-05-04 04:48:29,722.23
2018-05-04 04:48:41,722.16
2018-05-04 04:48:53,722.16
2018-05-04 04:49:04,722.16
2018-05-04 04:49:15,722.23
2018-05-04 04:49:26,722.08
2018-05-04 04:49:37,722.16
2018-05-04 04:49:49,722.16
2018-05-04 04:50:00,722.16
2018-05-04 04:50:11,722.16
2018-05-04 04:50:22,722.16
2018-05-04 04:50:34,722.23
2018-05-04 04:50:45,722.16
2018-05-04 04:50:56,722.16
2018-05-04 04:51:08,722.16
2018-05-04 04:51:19,722.23
2018-05-04 04:51:30,722.23
2018-05-04 04:51:42,722.23
2018-05-04 04:51:54,722.16
2018-05-04 04:52:06,722.23
2018-05-04 04:52:17,722.23
2018-05-04 04:52:29,722.23
2018-05-04 04:52:40,722.23
2018-05-04 04:52:52,722.31
2018-05-04 04:53:03,722.23
2018-05-04 04:53:14,722.23
2018-05-04 04:53:25,722.23
2018-05-04 04:53:37,722.31
2018-05-04 04:53:48,722.23
2018-05-04 04:53:59,722.23
2018-05-04 04:54:11,722.23
2018-05-04 04:54:23,722.23
2018-05-04 04:54:34,722.31
2018-05-04 04:54:45,722.31
2018-05-04 04:54:56,722.31
2018-05-04 04:55:08,722.31
2018-05-04 04:55:19,722.31
2018-05-04 04:55:31,722.31
2018-05-04 04:55:42,722.31
2018-05-04 04:55:53,722.31
2018-05-04 04:56:04,722.31
2018-05-04 04:56:15,722.31
2018-05-04 04:56:27,722.31
2018-05-04 04:56:38,722.31
2018-05-04 04:56:49,722.31
2018-05-04 04:57:00,722.31
2018-05-04 04:57:12,722.31
2018-05-04 04:57:23,722.31
2018-05-04 04:57:35,722.31
2018-05-04 04:57:46,722.23
2018-05-04 04:57:57,722.31
2018-05-04 04:58:09,722.31
2018-05-04 04:58:20,722.31
2018-05-04 04:58:31,722.31
2018-05-04 04:58:42,722.31
2018-05-04 04:58:53,722.31
2018-05-04 04:59:04,722.31
2018-05-04 04:59:16,722.31
2018-05-04 04:59:27,722.31
2018-05-04 04:59:38,722.31
2018-05-04 04:59:49,722.31
2018-05-04 05:00:00,722.31
2018-05-04 05:00:11,722.31
2018-05-04 05:00:23,722.31
2018-05-04 05:00:34,722.31
2018-05-04 05:00:46,722.38
2018-05-04 05:00:57,722.31
2018-05-04 05:01:09,722.31
2018-05-04 05:01:20,722.31
2018-05-04 05:01:32,722.31
2018-05-04 05:01:43,722.31
2018-05-04 05:01:54,722.38
2018-05-04 05:02:06,722.31
2018-05-04 05:02:17,722.38
2018-05-04 05:02:28,722.38
2018-05-04 05:02:39,722.38
2018-05-04 05:02:51,722.38
2018-05-04 05:03:03,722.38
2018-05-04 05:03:14,722.38
2018-05-04 05:03:25,722.38
2018-05-04 05:03:37,722.38
2018-05-04 05:03:48,722.38
2018-05-04 05:04:00,722.38
2018-05-04 05:04:11,722.38
2018-05-04 05:04:23,722.38
2018-05-04 05:04:34,722.31
2018-05-04 05:04:45,722.38
2018-05-04 05:04:56,722.38
2018-05-04 05:05:08,722.38
2018-05-04 05:05:19,722.38
2018-05-04 05:05:30,722.38
2018-05-04 05:05:41,722.38
2018-05-04 05:05:52,722.38
2018-05-04 05:06:04,722.38
2018-05-04 05:06:15,722.38
2018-05-04 05:06:26,722.38
2018-05-04 05:06:38,722.38
2018-05-04 05:06:49,722.38
2018-05-04 05:07:01,722.38
2018-05-04 05:07:12,722.38
2018-05-04 05:07:23,722.38
2018-05-04 05:07:34,722.38
2018-05-04 05:07:45,722.38
2018-05-04 05:07:57,722.38
2018-05-04 05:08:08,722.38
2018-05-04 05:08:19,722.38
2018-05-04 05:08:30,722.31
2018-05-04 05:08:42,722.38
2018-05-04 05:08:53,722.38
2018-05-04 05:09:04,722.38
2018-05-04 05:09:15,722.38
2018-05-04 05:09:27,722.38
2018-05-04 05:09:38,722.38
2018-05-04 05:09:49,722.38
2018-05-04 05:10:00,722.38
2018-05-04 05:10:12,722.38
2018-05-04 05:10:23,722.38
2018-05-04 05:10:35,722.31
2018-05-04 05:10:46,722.38
2018-05-04 05:10:57,722.38
2018-05-04 05:11:08,722.38
2018-05-04 05:11:19,722.38
2018-05-04 05:11:32,722.38
2018-05-04 05:11:44,722.46
2018-05-04 05:11:55,722.38
2018-05-04 05:12:06,722.38
2018-05-04 05:12:17,722.38
2018-05-04 05:12:29,722.38
2018-05-04 05:12:40,722.38
2018-05-04 05:12:51,722.38
2018-05-04 05:13:03,722.31
2018-05-04 05:13:14,722.46
2018-05-04 05:13:28,722.38
2018-05-04 05:13:40,722.46
2018-05-04 05:13:52,722.38
2018-05-04 05:14:03,722.38
2018-05-04 05:14:14,722.31
2018-05-04 05:14:26,722.31
2018-05-04 05:14:37,722.38
2018-05-04 05:14:48,722.31
2018-05-04 05:14:59,722.31
2018-05-04 05:15:10,722.31
2018-05-04 05:15:22,722.38
2018-05-04 05:15:33,722.38
2018-05-04 05:15:44,722.31
2018-05-04 05:15:56,722.31
2018-05-04 05:16:07,722.38
2018-05-04 05:16:18,722.31
2018-05-04 05:16:29,722.31
2018-05-04 05:16:40,722.38
2018-05-04 05:16:52,722.38
2018-05-04 05:17:03,722.31
2018-05-04 05:17:14,722.38
2018-05-04 05:17:26,722.31
2018-05-04 05:17:37,722.31
2018-05-04 05:17:48,722.31
2018-05-04 05:17:59,722.31
2018-05-04 05:18:10,722.31
2018-05-04 05:18:21,722.31
2018-05-04 05:18:33,722.31
2018-05-04 05:18:44,722.31
2018-05-04 05:18:55,722.38
2018-05-04 05:19:07,722.31
2018-05-04 05:19:18,722.31
2018-05-04 05:19:29,722.31
2018-05-04 05:19:41,722.31
2018-05-04 05:19:52,722.31
2018-05-04 05:20:03,722.31
2018-05-04 05:20:15,722.31
2018-05-04 05:20:26,722.38
2018-05-04 05:20:37,722.31
2018-05-04 05:20:48,722.31
2018-05-04 05:20:59,722.31
2018-05-04 05:21:11,722.31
2018-05-04 05:21:23,722.31
2018-05-04 05:21:35,722.31
2018-05-04 05:21:46,722.31
2018-05-04 05:21:57,722.31
2018-05-04 05:22:08,722.31
2018-05-04 05:22:21,722.31
2018-05-04 05:22:34,722.31
2018-05-04 05:22:51,722.31
2018-05-04 05:23:05,722.31
2018-05-04 05:23:20,722.31
2018-05-04 05:23:32,722.31
2018-05-04 05:23:43,722.31
2018-05-04 05:23:55,722.31
2018-05-04 05:24:08,722.31
2018-05-04 05:24:20,722.31
2018-05-04 05:24:31,722.31
2018-05-04 05:24:43,722.23
2018-05-04 05:24:55,722.31
2018-05-04 05:25:06,722.31
2018-05-04 05:25:18,722.31
2018-05-04 05:25:29,722.23
2018-05-04 05:25:40,722.23
2018-05-04 05:25:52,722.31
2018-05-04 05:26:04,722.23
2018-05-04 05:26:15,722.23
2018-05-04 05:26:27,722.23
2018-05-04 05:26:38,722.23
2018-05-04 05:26:49,722.23
2018-05-04 05:27:01,722.23
2018-05-04 05:27:12,722.23
2018-05-04 05:27:23,722.31
2018-05-04 05:27:35,722.23
2018-05-04 05:27:46,722.23
2018-05-04 05:27:57,722.23
2018-05-04 05:28:08,722.23
2018-05-04 05:28:20,722.23
2018-05-04 05:28:32,722.23
2018-05-04 05:28:43,722.23
2018-05-04 05:28:54,722.23
2018-05-04 05:29:05,722.23
2018-05-04 05:29:17,722.23
2018-05-04 05:29:29,722.23
2018-05-04 05:29:41,722.23
2018-05-04 05:29:52,722.23
2018-05-04 05:30:04,722.23
2018-05-04 05:30:15,722.23
2018-05-04 05:30:27,722.23
2018-05-04 05:30:39,722.16
2018-05-04 05:30:50,722.23
2018-05-04 05:31:02,722.23
2018-05-04 05:31:13,722.16
2018-05-04 05:31:25,722.23
2018-05-04 05:31:36,722.23
2018-05-04 05:31:47,722.16
2018-05-04 05:31:59,722.16
2018-05-04 05:32:10,722.16
2018-05-04 05:32:22,722.23
2018-05-04 05:32:33,722.23
2018-05-04 05:32:44,722.23
2018-05-04 05:32:55,722.23
2018-05-04 05:33:07,722.23
2018-05-04 05:33:18,722.23
2018-05-04 05:33:30,722.23
2018-05-04 05:33:41,722.16
2018-05-04 05:33:52,722.23
2018-05-04 05:34:03,722.23
2018-05-04 05:34:14,722.23
2018-05-04 05:34:26,722.23
2018-05-04 05:34:37,722.23
2018-05-04 05:34:48,722.23
2018-05-04 05:34:59,722.23
2018-05-04 05:35:11,722.23
2018-05-04 05:35:23,722.16
2018-05-04 05:35:34,722.23
2018-05-04 05:35:46,722.23
2018-05-04 05:35:57,722.23
2018-05-04 05:36:10,722.23
2018-05-04 05:36:21,722.16
2018-05-04 05:36:32,722.23
2018-05-04 05:36:44,722.23
2018-05-04 05:36:55,722.23
2018-05-04 05:37:06,722.23
2018-05-04 05:37:18,722.23
2018-05-04 05:37:29,722.16
2018-05-04 05:37:41,722.23
2018-05-04 05:37:52,722.23
2018-05-04 05:38:03,722.16
2018-05-04 05:38:15,722.23
2018-05-04 05:38:26,722.16
2018-05-04 05:38:37,722.23
2018-05-04 05:38:48,722.16
2018-05-04 05:38:59,722.23
2018-05-04 05:39:11,722.23
2018-05-04 05:39:22,722.23
2018-05-04 05:39:34,722.23
2018-05-04 05:39:45,722.23
2018-05-04 05:39:56,722.23
2018-05-04 05:40:07,722.23
2018-05-04 05:40:19,722.23
2018-05-04 05:40:30,722.23
2018-05-04 05:40:41,722.23
2018-05-04 05:40:52,722.23
2018-05-04 05:41:03,722.16
2018-05-04 05:41:15,722.16
2018-05-04 05:41:26,722.16
2018-05-04 05:41:37,722.16
2018-05-04 05:41:48,722.23
2018-05-04 05:42:00,722.16
2018-05-04 05:42:11,722.16
2018-05-04 05:42:23,722.16
2018-05-04 05:42:34,722.16
2018-05-04 05:42:45,722.16
2018-05-04 05:42:57,722.16
2018-05-04 05:43:08,722.16
2018-05-04 05:43:19,722.16
2018-05-04 05:43:31,722.16
2018-05-04 05:43:42,722.16
2018-05-04 05:43:53,722.16
2018-05-04 05:44:05,722.23
2018-05-04 05:44:16,722.16
2018-05-04 05:44:27,722.23
2018-05-04 05:44:39,722.23
2018-05-04 05:44:50,722.16
2018-05-04 05:45:01,722.16
2018-05-04 05:45:12,722.16
2018-05-04 05:45:24,722.16
2018-05-04 05:45:35,722.16
2018-05-04 05:45:46,722.16
2018-05-04 05:45:57,722.16
2018-05-04 05:46:08,722.16
2018-05-04 05:46:19,722.08
2018-05-04 05:46:30,722.16
2018-05-04 05:46:42,722.16
2018-05-04 05:46:53,722.16
2018-05-04 05:47:04,722.16
2018-05-04 05:47:16,722.16
2018-05-04 05:47:27,722.16
2018-05-04 05:47:38,722.16
2018-05-04 05:47:49,722.16
2018-05-04 05:48:01,722.16
2018-05-04 05:48:12,722.16
2018-05-04 05:48:23,722.16
2018-05-04 05:48:34,722.08
2018-05-04 05:48:45,722.16
2018-05-04 05:48:57,722.16
2018-05-04 05:49:08,722.16
2018-05-04 05:49:20,722.16
2018-05-04 05:49:31,722.08
2018-05-04 05:49:43,722.16
2018-05-04 05:49:54,722.16
2018-05-04 05:50:05,722.08
2018-05-04 05:50:17,722.16
2018-05-04 05:50:29,722.16
2018-05-04 05:50:40,722.08
2018-05-04 05:50:52,722.08
2018-05-04 05:51:03,722.16
2018-05-04 05:51:15,722.16
2018-05-04 05:51:26,722.16
2018-05-04 05:51:37,722.08
2018-05-04 05:51:49,722.16
2018-05-04 05:52:00,722.08
2018-05-04 05:52:11,722.08
2018-05-04 05:52:23,722.08
2018-05-04 05:52:34,722.16
2018-05-04 05:52:45,722.08
2018-05-04 05:52:57,722.16
2018-05-04 05:53:08,722.16
2018-05-04 05:53:19,722.16
2018-05-04 05:53:30,722.08
2018-05-04 05:53:41,722.08
2018-05-04 05:53:53,722.08
2018-05-04 05:54:04,722.08
2018-05-04 05:54:15,722.08
2018-05-04 05:54:27,722.08
2018-05-04 05:54:38,722.08
2018-05-04 05:54:49,722.08
2018-05-04 05:55:00,722.08
2018-05-04 05:55:11,722.08
2018-05-04 05:55:23,722.08
2018-05-04 05:55:34,722.08
2018-05-04 05:55:45,722.08
2018-05-04 05:55:57,722.08
2018-05-04 05:56:08,722.01
2018-05-04 05:56:20,722.08
2018-05-04 05:56:32,722.08
2018-05-04 05:56:43,722.01
2018-05-04 05:56:54,722.08
2018-05-04 05:57:05,722.08
2018-05-04 05:57:17,722.08
2018-05-04 05:57:28,722.08
2018-05-04 05:57:39,722.08
2018-05-04 05:57:51,722.08
2018-05-04 05:58:02,722.01
2018-05-04 05:58:18,722.08
2018-05-04 05:58:36,722.08
2018-05-04 05:58:47,722.08
2018-05-04 05:58:58,722.01
2018-05-04 05:59:10,721.93
2018-05-04 05:59:21,722.01
2018-05-04 05:59:33,722.01
2018-05-04 05:59:44,722.01
2018-05-04 05:59:56,722.01
2018-05-04 06:00:08,722.01
2018-05-04 06:00:19,721.93
2018-05-04 06:00:30,722.01
2018-05-04 06:00:42,722.01
2018-05-04 06:00:53,722.01
2018-05-04 06:01:04,722.01
2018-05-04 06:01:16,722.01
2018-05-04 06:01:27,721.93
2018-05-04 06:01:38,721.93
2018-05-04 06:01:50,722.01
2018-05-04 06:02:01,722.01
2018-05-04 06:02:12,721.93
2018-05-04 06:02:24,721.93
2018-05-04 06:02:35,721.93
2018-05-04 06:02:46,721.93
2018-05-04 06:02:57,721.93
2018-05-04 06:03:09,721.93
2018-05-04 06:03:20,722.01
2018-05-04 06:03:31,721.93
2018-05-04 06:03:42,721.93
2018-05-04 06:03:54,721.93
2018-05-04 06:04:05,721.93
2018-05-04 06:04:16,721.93
2018-05-04 06:04:27,721.93
2018-05-04 06:04:39,721.93
2018-05-04 06:04:50,721.93
2018-05-04 06:05:02,721.93
2018-05-04 06:05:13,721.93
2018-05-04 06:05:24,721.93
2018-05-04 06:05:36,721.93
2018-05-04 06:05:47,721.93
2018-05-04 06:05:59,721.93
2018-05-04 06:06:10,721.93
2018-05-04 06:06:22,721.93
2018-05-04 06:06:33,721.93
2018-05-04 06:06:45,721.93
2018-05-04 06:06:56,721.93
2018-05-04 06:07:08,721.93
2018-05-04 06:07:20,721.93
2018-05-04 06:07:31,721.93
2018-05-04 06:07:43,721.93
2018-05-04 06:07:54,721.93
2018-05-04 06:08:06,722.01
2018-05-04 06:08:18,721.93
2018-05-04 06:08:30,721.93
2018-05-04 06:08:42,721.93
2018-05-04 06:08:54,721.93
2018-05-04 06:09:05,721.93
2018-05-04 06:09:17,721.93
2018-05-04 06:09:28,721.93
2018-05-04 06:09:40,721.93
2018-05-04 06:09:51,721.93
2018-05-04 06:10:02,721.93
2018-05-04 06:10:14,721.93
2018-05-04 06:10:26,721.93
2018-05-04 06:10:37,722.01
2018-05-04 06:10:49,722.01
2018-05-04 06:11:01,721.93
2018-05-04 06:11:13,721.93
2018-05-04 06:11:24,721.93
2018-05-04 06:11:36,721.93
2018-05-04 06:11:47,721.93
2018-05-04 06:11:59,721.93
2018-05-04 06:12:11,721.93
2018-05-04 06:12:22,721.93
2018-05-04 06:12:34,721.93
2018-05-04 06:12:45,722.01
2018-05-04 06:12:57,721.93
2018-05-04 06:13:08,721.93
2018-05-04 06:13:20,721.93
2018-05-04 06:13:31,722.01
2018-05-04 06:13:42,721.93
2018-05-04 06:13:54,721.93
2018-05-04 06:14:06,721.93
2018-05-04 06:14:17,721.93
2018-05-04 06:14:29,721.93
2018-05-04 06:14:40,721.93
2018-05-04 06:14:52,721.93
2018-05-04 06:15:04,721.93
2018-05-04 06:15:15,721.93
2018-05-04 06:15:27,721.93
2018-05-04 06:15:39,721.93
2018-05-04 06:15:51,722.01
2018-05-04 06:16:02,721.93
2018-05-04 06:16:14,721.93
2018-05-04 06:16:25,721.86
2018-05-04 06:16:36,721.93
2018-05-04 06:16:48,721.93
2018-05-04 06:16:59,721.93
2018-05-04 06:17:10,721.93
2018-05-04 06:17:21,721.93
2018-05-04 06:17:33,721.93
2018-05-04 06:17:44,722.01
2018-05-04 06:17:56,721.93
2018-05-04 06:18:07,721.93
2018-05-04 06:18:19,721.93
2018-05-04 06:18:30,721.93
2018-05-04 06:18:42,721.93
2018-05-04 06:18:53,721.93
2018-05-04 06:19:04,721.93
2018-05-04 06:19:16,721.93
2018-05-04 06:19:27,721.93
2018-05-04 06:19:38,721.86
2018-05-04 06:19:49,721.86
2018-05-04 06:20:01,721.93
2018-05-04 06:20:12,721.86
2018-05-04 06:20:23,721.86
2018-05-04 06:20:34,721.93
2018-05-04 06:20:46,721.86
2018-05-04 06:20:57,721.86
2018-05-04 06:21:08,721.86
2018-05-04 06:21:19,721.86
2018-05-04 06:21:31,721.86
2018-05-04 06:21:42,721.86
2018-05-04 06:21:53,721.86
2018-05-04 06:22:06,721.86
2018-05-04 06:22:17,721.86
2018-05-04 06:22:29,721.86
2018-05-04 06:22:41,721.86
2018-05-04 06:22:52,721.86
2018-05-04 06:23:03,721.86
2018-05-04 06:23:15,721.78
2018-05-04 06:23:26,721.78
2018-05-04 06:23:38,721.78
2018-05-04 06:23:49,721.78
2018-05-04 06:24:00,721.78
2018-05-04 06:24:11,721.78
2018-05-04 06:24:23,721.78
2018-05-04 06:24:34,721.78
2018-05-04 06:24:45,721.71
2018-05-04 06:24:56,721.78
2018-05-04 06:25:08,721.78
2018-05-04 06:25:19,721.71
2018-05-04 06:25:31,721.71
2018-05-04 06:25:43,721.71
2018-05-04 06:25:54,721.78
2018-05-04 06:26:06,721.71
2018-05-04 06:26:18,721.71
2018-05-04 06:26:29,721.71
2018-05-04 06:26:41,721.78
2018-05-04 06:26:52,721.71
2018-05-04 06:27:03,721.71
2018-05-04 06:27:15,721.71
2018-05-04 06:27:26,721.78
2018-05-04 06:27:38,721.71
2018-05-04 06:27:50,721.71
2018-05-04 06:28:01,721.71
2018-05-04 06:28:13,721.71
2018-05-04 06:28:25,721.71
2018-05-04 06:28:37,721.71
2018-05-04 06:28:49,721.63
2018-05-04 06:29:00,721.71
2018-05-04 06:29:11,721.71
2018-05-04 06:29:23,721.78
2018-05-04 06:29:34,721.71
2018-05-04 06:29:45,721.71
2018-05-04 06:29:56,721.71
2018-05-04 06:30:08,721.71
2018-05-04 06:30:19,721.71
2018-05-04 06:30:30,721.71
2018-05-04 06:30:41,721.71
2018-05-04 06:30:53,721.71
2018-05-04 06:31:04,721.71
2018-05-04 06:31:15,721.71
2018-05-04 06:31:27,721.71
2018-05-04 06:31:38,721.71
2018-05-04 06:31:50,721.63
2018-05-04 06:32:01,721.71
2018-05-04 06:32:12,721.71
2018-05-04 06:32:23,721.63
2018-05-04 06:32:35,721.63
2018-05-04 06:32:46,721.71
2018-05-04 06:32:57,721.63
2018-05-04 06:33:08,721.63
2018-05-04 06:33:20,721.63
2018-05-04 06:33:31,721.63
2018-05-04 06:33:43,721.63
2018-05-04 06:33:54,721.63
2018-05-04 06:34:06,721.63
2018-05-04 06:34:17,721.63
2018-05-04 06:34:29,721.63
2018-05-04 06:34:41,721.63
2018-05-04 06:34:52,721.71
2018-05-04 06:35:03,721.63
2018-05-04 06:35:15,721.63
2018-05-04 06:35:26,721.63
2018-05-04 06:35:38,721.63
2018-05-04 06:35:49,721.63
2018-05-04 06:36:02,721.63
2018-05-04 06:36:13,721.63
2018-05-04 06:36:25,721.63
2018-05-04 06:36:36,721.63
2018-05-04 06:36:47,721.63
2018-05-04 06:36:58,721.63
2018-05-04 06:37:10,721.63
2018-05-04 06:37:21,721.63
2018-05-04 06:37:33,721.63
2018-05-04 06:37:45,721.63
2018-05-04 06:37:56,721.63
2018-05-04 06:38:08,721.63
2018-05-04 06:38:19,721.63
2018-05-04 06:38:31,721.63
2018-05-04 06:38:43,721.63
2018-05-04 06:38:54,721.63
2018-05-04 06:39:06,721.63
2018-05-04 06:39:17,721.63
2018-05-04 06:39:28,721.63
2018-05-04 06:39:40,721.63
2018-05-04 06:39:51,721.63
2018-05-04 06:40:03,721.63
2018-05-04 06:40:14,721.63
2018-05-04 06:40:25,721.63
2018-05-04 06:40:37,721.63
2018-05-04 06:40:49,721.63
2018-05-04 06:41:00,721.63
2018-05-04 06:41:12,721.63
2018-05-04 06:41:23,721.63
2018-05-04 06:41:35,721.63
2018-05-04 06:41:46,721.63
2018-05-04 06:41:58,721.63
2018-05-04 06:42:09,721.56
2018-05-04 06:42:21,721.63
2018-05-04 06:42:33,721.63
2018-05-04 06:42:44,721.63
2018-05-04 06:42:55,721.71
2018-05-04 06:43:07,721.63
2018-05-04 06:43:18,721.63
2018-05-04 06:43:30,721.63
2018-05-04 06:43:41,721.63
2018-05-04 06:43:52,721.63
2018-05-04 06:44:04,721.71
2018-05-04 06:44:15,721.63
2018-05-04 06:44:27,721.63
2018-05-04 06:44:38,721.71
2018-05-04 06:44:50,721.63
2018-05-04 06:45:01,721.63
2018-05-04 06:45:13,721.63
2018-05-04 06:45:25,721.63
2018-05-04 06:45:36,721.71
2018-05-04 06:45:48,721.63
2018-05-04 06:45:59,721.63
2018-05-04 06:46:11,721.63
2018-05-04 06:46:22,721.63
2018-05-04 06:46:34,721.63
2018-05-04 06:46:45,721.63
2018-05-04 06:46:56,721.63
2018-05-04 06:47:08,721.63
2018-05-04 06:47:42,721.63
2018-05-04 06:47:53,721.63
2018-05-04 06:48:05,721.63
2018-05-04 06:48:16,721.63
2018-05-04 06:48:27,721.63
2018-05-04 06:48:38,721.63
2018-05-04 06:48:50,721.63
2018-05-04 06:49:01,721.63
2018-05-04 06:49:13,721.63
2018-05-04 06:49:24,721.63
2018-05-04 06:49:35,721.71
2018-05-04 06:49:47,721.71
2018-05-04 06:49:58,721.63
2018-05-04 06:50:09,721.63
2018-05-04 06:50:20,721.63
2018-05-04 06:50:31,721.71
2018-05-04 06:50:43,721.63
2018-05-04 06:50:54,721.63
2018-05-04 06:51:05,721.71
2018-05-04 06:51:16,721.63
2018-05-04 06:51:27,721.71
2018-05-04 06:51:39,721.63
2018-05-04 06:51:50,721.63
2018-05-04 06:52:01,721.71
2018-05-04 06:52:13,721.71
2018-05-04 06:52:24,721.63
2018-05-04 06:52:35,721.63
2018-05-04 06:52:47,721.63
2018-05-04 06:52:58,721.63
2018-05-04 06:53:09,721.63
2018-05-04 06:53:20,721.63
2018-05-04 06:53:31,721.63
2018-05-04 06:53:42,721.63
2018-05-04 06:53:53,721.71
2018-05-04 06:54:05,721.71
2018-05-04 06:54:16,721.63
2018-05-04 06:54:27,721.63
2018-05-04 06:54:38,721.63
2018-05-04 06:54:50,721.63
2018-05-04 06:55:02,721.63
2018-05-04 06:55:13,721.63
2018-05-04 06:55:25,721.63
2018-05-04 06:55:35,721.63
2018-05-04 06:55:47,721.71
2018-05-04 06:55:58,721.63
2018-05-04 06:56:09,721.63
2018-05-04 06:56:21,721.63
2018-05-04 06:56:32,721.63
2018-05-04 06:56:43,721.63
2018-05-04 06:56:54,721.71
2018-05-04 06:57:05,721.63
2018-05-04 06:57:17,721.63
2018-05-04 06:57:28,721.63
2018-05-04 06:57:40,721.63
2018-05-04 06:57:51,721.71
2018-05-04 06:58:03,721.63
2018-05-04 06:58:14,721.63
2018-05-04 06:58:25,721.63
2018-05-04 06:58:36,721.71
2018-05-04 06:58:48,721.63
2018-05-04 06:58:59,721.63
2018-05-04 06:59:10,721.63
2018-05-04 06:59:21,721.63
2018-05-04 06:59:32,721.63
2018-05-04 06:59:44,721.63
2018-05-04 06:59:55,721.63
2018-05-04 07:00:06,721.63
2018-05-04 07:00:17,721.63
2018-05-04 07:00:29,721.63
2018-05-04 07:00:41,721.63
2018-05-04 07:00:54,721.63
2018-05-04 07:01:05,721.63
2018-05-04 07:01:16,721.63
2018-05-04 07:01:27,721.63
2018-05-04 07:01:38,721.63
2018-05-04 07:01:50,721.63
2018-05-04 07:02:02,721.63
2018-05-04 07:02:13,721.63
2018-05-04 07:02:25,721.63
2018-05-04 07:02:36,721.63
2018-05-04 07:02:48,721.63
2018-05-04 07:02:59,721.63
2018-05-04 07:03:10,721.63
2018-05-04 07:03:22,721.63
2018-05-04 07:03:34,721.63
2018-05-04 07:03:49,721.63
2018-05-04 07:04:00,721.63
2018-05-04 07:04:12,721.63
2018-05-04 07:04:24,721.63
2018-05-04 07:04:35,721.71
2018-05-04 07:04:46,721.63
2018-05-04 07:04:57,721.63
2018-05-04 07:05:09,721.63
2018-05-04 07:05:20,721.63
2018-05-04 07:05:32,721.63
2018-05-04 07:05:43,721.63
2018-05-04 07:05:55,721.71
2018-05-04 07:06:06,721.63
2018-05-04 07:06:17,721.63
2018-05-04 07:06:28,721.63
2018-05-04 07:06:40,721.63
2018-05-04 07:06:51,721.63
2018-05-04 07:07:02,721.63
2018-05-04 07:07:14,721.63
2018-05-04 07:07:26,721.63
2018-05-04 07:07:38,721.63
